i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.94,,,,,,,,,,,,,,,,,,,
2,9.42,10.62,,,,,,,,,,,,,,,,,,
3,8.91,10.10,10.96,,,,,,,,,,,,,,,,,
4,8.39,9.58,10.44,11.27,,,,,,,,,,,,,,,,
5,7.87,9.07,9.92,10.76,11.57,,,,,,,,,,,,,,,
6,7.35,8.55,9.40,10.24,11.06,11.86,,,,,,,,,,,,,,
7,6.83,8.03,8.89,9.72,10.54,11.34,12.14,,,,,,,,,,,,,
8,6.31,7.51,8.37,9.20,10.02,10.82,11.62,12.41,,,,,,,,,,,,
9,5.79,6.99,7.85,8.68,9.50,10.31,11.10,11.89,12.68,,,,,,,,,,,
10,5.27,6.47,7.33,8.16,8.98,9.79,10.58,11.38,12.16,12.94,,,,,,,,,,
11,4.76,5.95,6.81,7.64,8.46,9.27,10.07,10.86,11.64,12.42,13.20,,,,,,,,,
12,4.24,5.43,6.29,7.13,7.94,8.75,9.55,10.34,11.12,11.90,12.68,13.45,,,,,,,,
13,3.72,4.92,5.77,6.61,7.42,8.23,9.03,9.82,10.60,11.38,12.16,12.93,13.70,,,,,,,
14,3.20,4.40,5.25,6.09,6.91,7.71,8.51,9.30,10.09,10.87,11.64,12.41,13.18,13.95,,,,,,
15,2.68,3.88,4.74,5.57,6.39,7.19,7.99,8.78,9.57,10.35,11.12,11.90,12.67,13.43,14.20,,,,,
16,2.16,3.36,4.22,5.05,5.87,6.67,7.47,8.26,9.05,9.83,10.60,11.38,12.15,12.91,13.68,14.44,,,,
17,1.64,2.84,3.70,4.53,5.35,6.16,6.95,7.74,8.53,9.31,10.09,10.86,11.63,12.39,13.16,13.92,14.68,,,
18,1.13,2.32,3.18,4.01,4.83,5.63,6.43,7.22,8.01,8.79,9.56,10.33,11.10,11.87,12.63,13.40,14.16,14.91,,
19,0.61,1.79,2.64,3.46,4.27,5.07,5.86,6.65,7.43,8.20,8.98,9.74,10.51,11.27,12.03,12.79,13.55,14.31,15.06,
20,0.00,1.01,1.71,2.41,3.11,3.81,4.51,5.21,5.91,6.61,7.31,8.01,8.71,9.41,10.11,10.81,11.51,12.21,12.91,13.61
