i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.12,,,,,,,,,,,,,,,,,,
2,2.12,3.39,,,,,,,,,,,,,,,,,
3,2.12,3.39,4.64,,,,,,,,,,,,,,,,
4,2.12,3.39,4.64,5.85,,,,,,,,,,,,,,,
5,2.12,3.39,4.64,5.85,7.03,,,,,,,,,,,,,,
6,2.12,3.39,4.64,5.85,7.03,8.20,,,,,,,,,,,,,
7,2.12,3.39,4.64,5.85,7.03,8.20,9.35,,,,,,,,,,,,
8,2.12,3.39,4.64,5.85,7.03,8.20,9.35,10.49,,,,,,,,,,,
9,2.12,3.39,4.64,5.85,7.03,8.20,9.35,10.49,11.63,,,,,,,,,,
10,2.12,3.39,4.64,5.85,7.03,8.20,9.35,10.49,11.63,12.75,,,,,,,,,
11,2.12,3.39,4.64,5.85,7.03,8.20,9.35,10.49,11.63,12.75,13.87,,,,,,,,
12,2.12,3.39,4.64,5.85,7.03,8.20,9.35,10.49,11.63,12.75,13.87,14.99,,,,,,,
13,2.12,3.39,4.64,5.85,7.03,8.20,9.35,10.49,11.63,12.75,13.87,14.99,16.10,,,,,,
14,2.12,3.39,4.64,5.85,7.03,8.20,9.35,10.49,11.63,12.75,13.87,14.99,16.10,17.20,,,,,
15,2.12,3.39,4.64,5.85,7.03,8.20,9.35,10.49,11.63,12.75,13.87,14.99,16.10,17.20,18.30,,,,
16,2.12,3.39,4.64,5.85,7.03,8.20,9.35,10.49,11.63,12.75,13.87,14.99,16.10,17.20,18.30,19.40,,,
17,2.12,3.39,4.63,5.84,7.03,8.19,9.35,10.49,11.62,12.75,13.87,14.98,16.09,17.20,18.30,19.40,20.49,,
18,2.11,3.37,4.62,5.82,7.01,8.17,9.32,10.46,11.60,12.72,13.84,14.96,16.06,17.17,18.27,19.37,20.46,21.55,
19,1.79,3.03,4.22,5.39,6.55,7.68,8.81,9.93,11.05,12.16,13.26,14.36,15.45,16.55,17.63,18.72,19.80,20.88,21.96
