i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.67,,,,,,,,,,,,,,,,,,,
2,6.31,7.07,,,,,,,,,,,,,,,,,,
3,5.96,6.72,7.53,,,,,,,,,,,,,,,,,
4,5.60,6.36,7.17,7.96,,,,,,,,,,,,,,,,
5,5.25,6.01,6.82,7.61,8.39,,,,,,,,,,,,,,,
6,4.90,5.66,6.46,7.25,8.03,8.80,,,,,,,,,,,,,,
7,4.54,5.30,6.11,6.90,7.68,8.45,9.21,,,,,,,,,,,,,
8,4.19,4.95,5.76,6.55,7.32,8.09,8.86,9.62,,,,,,,,,,,,
9,3.83,4.60,5.40,6.19,6.97,7.74,8.50,9.26,10.02,,,,,,,,,,,
10,3.48,4.24,5.05,5.84,6.62,7.39,8.15,8.91,9.66,10.42,,,,,,,,,,
11,3.13,3.89,4.70,5.48,6.26,7.03,7.79,8.55,9.31,10.06,10.81,,,,,,,,,
12,2.77,3.53,4.34,5.13,5.91,6.68,7.44,8.20,8.96,9.71,10.46,11.20,,,,,,,,
13,2.42,3.18,3.99,4.78,5.55,6.32,7.09,7.85,8.60,9.35,10.10,10.85,11.60,,,,,,,
14,2.07,2.83,3.63,4.42,5.20,5.97,6.73,7.49,8.25,9.00,9.75,10.50,11.24,11.98,,,,,,
15,1.71,2.47,3.28,4.07,4.85,5.62,6.38,7.14,7.89,8.65,9.40,10.14,10.89,11.63,12.37,,,,,
16,1.36,2.12,2.93,3.71,4.49,5.26,6.03,6.78,7.54,8.29,9.04,9.79,10.53,11.28,12.02,12.76,,,,
17,1.00,1.76,2.57,3.36,4.14,4.91,5.67,6.43,7.19,7.94,8.69,9.43,10.18,10.92,11.66,12.41,13.14,,,
18,0.65,1.41,2.22,3.01,3.78,4.55,5.32,6.08,6.83,7.58,8.33,9.08,9.82,10.57,11.31,12.05,12.79,13.53,,
19,0.30,1.05,1.85,2.64,3.41,4.18,4.94,5.70,6.45,7.20,7.95,8.69,9.43,10.18,10.92,11.65,12.39,13.13,13.86,
20,0.00,0.61,1.31,2.01,2.71,3.41,4.11,4.81,5.51,6.21,6.91,7.61,8.31,9.01,9.71,10.41,11.11,11.81,12.51,13.21
