i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.75,,,,,,,,,,,,,,,,,,,
2,5.44,6.26,,,,,,,,,,,,,,,,,,
3,5.14,5.95,6.74,,,,,,,,,,,,,,,,,
4,4.83,5.65,6.44,7.21,,,,,,,,,,,,,,,,
5,4.53,5.35,6.14,6.91,7.68,,,,,,,,,,,,,,,
6,4.23,5.04,5.83,6.61,7.37,8.13,,,,,,,,,,,,,,
7,3.92,4.74,5.53,6.30,7.07,7.83,8.58,,,,,,,,,,,,,
8,3.62,4.43,5.22,6.00,6.76,7.52,8.28,9.03,,,,,,,,,,,,
9,3.31,4.13,4.92,5.70,6.46,7.22,7.97,8.72,9.47,,,,,,,,,,,
10,3.01,3.83,4.62,5.39,6.16,6.92,7.67,8.42,9.17,9.91,,,,,,,,,,
11,2.71,3.52,4.31,5.09,5.85,6.61,7.37,8.12,8.86,9.61,10.35,,,,,,,,,
12,2.40,3.22,4.01,4.78,5.55,6.31,7.06,7.81,8.56,9.30,10.05,10.79,,,,,,,,
13,2.10,2.91,3.70,4.48,5.25,6.00,6.76,7.51,8.26,9.00,9.74,10.48,11.22,,,,,,,
14,1.80,2.61,3.40,4.18,4.94,5.70,6.45,7.21,7.95,8.70,9.44,10.18,10.92,11.66,,,,,,
15,1.49,2.31,3.10,3.87,4.64,5.40,6.15,6.90,7.65,8.39,9.14,9.88,10.61,11.35,12.09,,,,,
16,1.19,2.00,2.79,3.57,4.33,5.09,5.85,6.60,7.34,8.09,8.83,9.57,10.31,11.05,11.78,12.52,,,,
17,0.88,1.70,2.49,3.26,4.03,4.79,5.54,6.29,7.04,7.79,8.53,9.27,10.01,10.74,11.48,12.21,12.95,,,
18,0.58,1.39,2.18,2.96,3.73,4.48,5.24,5.99,6.74,7.48,8.22,8.96,9.70,10.44,11.18,11.91,12.64,13.38,,
19,0.28,1.09,1.87,2.64,3.41,4.16,4.92,5.66,6.41,7.15,7.89,8.63,9.37,10.11,10.84,11.57,12.31,13.04,13.77,
20,0.00,0.69,1.39,2.09,2.79,3.49,4.19,4.89,5.59,6.29,6.99,7.69,8.39,9.09,9.79,10.49,11.19,11.89,12.59,13.29
