i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.19,,,,,,,,,,,,,,,,,,,
2,4.91,5.57,,,,,,,,,,,,,,,,,,
3,4.64,5.30,6.08,,,,,,,,,,,,,,,,,
4,4.36,5.02,5.81,6.57,,,,,,,,,,,,,,,,
5,4.09,4.75,5.53,6.30,7.06,,,,,,,,,,,,,,,
6,3.81,4.47,5.26,6.02,6.78,7.54,,,,,,,,,,,,,,
7,3.54,4.20,4.98,5.75,6.51,7.26,8.01,,,,,,,,,,,,,
8,3.26,3.92,4.71,5.47,6.23,6.99,7.74,8.48,,,,,,,,,,,,
9,2.99,3.65,4.43,5.20,5.96,6.71,7.46,8.21,8.95,,,,,,,,,,,
10,2.71,3.37,4.16,4.92,5.68,6.44,7.19,7.93,8.68,9.42,,,,,,,,,,
11,2.44,3.10,3.88,4.65,5.41,6.16,6.91,7.66,8.40,9.14,9.88,,,,,,,,,
12,2.16,2.82,3.61,4.37,5.13,5.89,6.64,7.38,8.13,8.87,9.61,10.34,,,,,,,,
13,1.89,2.55,3.33,4.10,4.86,5.61,6.36,7.11,7.85,8.59,9.33,10.07,10.80,,,,,,,
14,1.61,2.27,3.06,3.82,4.58,5.34,6.09,6.83,7.58,8.32,9.06,9.79,10.53,11.26,,,,,,
15,1.34,2.00,2.78,3.55,4.31,5.06,5.81,6.56,7.30,8.04,8.78,9.52,10.25,10.99,11.72,,,,,
16,1.06,1.72,2.51,3.27,4.03,4.79,5.54,6.28,7.03,7.77,8.51,9.24,9.98,10.71,11.44,12.18,,,,
17,0.79,1.45,2.23,3.00,3.76,4.51,5.26,6.01,6.75,7.49,8.23,8.97,9.70,10.44,11.17,11.90,12.63,,,
18,0.51,1.17,1.96,2.72,3.48,4.24,4.99,5.73,6.48,7.22,7.96,8.69,9.43,10.16,10.89,11.62,12.36,13.09,,
19,0.24,0.90,1.67,2.44,3.20,3.95,4.70,5.44,6.18,6.92,7.66,8.39,9.13,9.86,10.59,11.32,12.05,12.78,13.51,
20,0.00,0.55,1.25,1.95,2.65,3.35,4.05,4.75,5.45,6.15,6.85,7.55,8.25,8.95,9.65,10.35,11.05,11.75,12.45,13.15
