i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.64,,,,,,,,,,,,,,,,,,,
2,5.34,6.08,,,,,,,,,,,,,,,,,,
3,5.04,5.78,6.57,,,,,,,,,,,,,,,,,
4,4.74,5.49,6.28,7.05,,,,,,,,,,,,,,,,
5,4.44,5.19,5.98,6.75,7.52,,,,,,,,,,,,,,,
6,4.14,4.89,5.68,6.45,7.22,7.98,,,,,,,,,,,,,,
7,3.85,4.59,5.38,6.15,6.92,7.68,8.43,,,,,,,,,,,,,
8,3.55,4.29,5.08,5.86,6.62,7.38,8.13,8.88,,,,,,,,,,,,
9,3.25,3.99,4.78,5.56,6.32,7.08,7.83,8.58,9.33,,,,,,,,,,,
10,2.95,3.70,4.48,5.26,6.02,6.78,7.54,8.29,9.03,9.78,,,,,,,,,,
11,2.65,3.40,4.19,4.96,5.73,6.48,7.24,7.99,8.73,9.48,10.22,,,,,,,,,
12,2.35,3.10,3.89,4.66,5.43,6.19,6.94,7.69,8.43,9.18,9.92,10.66,,,,,,,,
13,2.06,2.80,3.59,4.36,5.13,5.89,6.64,7.39,8.14,8.88,9.62,10.36,11.10,,,,,,,
14,1.76,2.50,3.29,4.07,4.83,5.59,6.34,7.09,7.84,8.58,9.32,10.06,10.80,11.54,,,,,,
15,1.46,2.20,2.99,3.77,4.53,5.29,6.04,6.79,7.54,8.28,9.03,9.77,10.50,11.24,11.98,,,,,
16,1.16,1.91,2.69,3.47,4.23,4.99,5.75,6.50,7.24,7.99,8.73,9.47,10.21,10.94,11.68,12.41,,,,
17,0.86,1.61,2.40,3.17,3.94,4.69,5.45,6.20,6.94,7.69,8.43,9.17,9.91,10.64,11.38,12.11,12.85,,,
18,0.56,1.31,2.10,2.87,3.64,4.39,5.15,5.90,6.64,7.39,8.13,8.87,9.61,10.34,11.08,11.81,12.55,13.28,,
19,0.27,1.01,1.79,2.56,3.32,4.08,4.83,5.58,6.32,7.07,7.81,8.54,9.28,10.02,10.75,11.48,12.22,12.95,13.68,
20,0.00,0.62,1.32,2.02,2.72,3.42,4.12,4.82,5.52,6.22,6.92,7.62,8.32,9.02,9.72,10.42,11.12,11.82,12.52,13.22
