i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.09,,,,,,,,,,,,,,,,,,
2,1.09,2.29,,,,,,,,,,,,,,,,,
3,1.09,2.29,3.44,,,,,,,,,,,,,,,,
4,1.09,2.29,3.44,4.57,,,,,,,,,,,,,,,
5,1.09,2.29,3.44,4.57,5.67,,,,,,,,,,,,,,
6,1.09,2.29,3.44,4.57,5.67,6.77,,,,,,,,,,,,,
7,1.09,2.29,3.44,4.57,5.67,6.77,7.86,,,,,,,,,,,,
8,1.09,2.29,3.44,4.57,5.67,6.77,7.86,8.94,,,,,,,,,,,
9,1.09,2.29,3.44,4.57,5.67,6.77,7.86,8.94,10.01,,,,,,,,,,
10,1.09,2.29,3.44,4.57,5.67,6.77,7.86,8.94,10.01,11.08,,,,,,,,,
11,1.09,2.29,3.44,4.57,5.67,6.77,7.86,8.94,10.01,11.08,12.15,,,,,,,,
12,1.09,2.29,3.44,4.57,5.67,6.77,7.86,8.94,10.01,11.08,12.15,13.22,,,,,,,
13,1.09,2.29,3.44,4.57,5.67,6.77,7.86,8.94,10.01,11.08,12.15,13.22,14.28,,,,,,
14,1.09,2.29,3.44,4.57,5.67,6.77,7.86,8.94,10.01,11.08,12.15,13.22,14.28,15.34,,,,,
15,1.09,2.29,3.44,4.57,5.67,6.77,7.86,8.94,10.01,11.08,12.15,13.22,14.28,15.34,16.39,,,,
16,1.09,2.29,3.44,4.57,5.67,6.77,7.86,8.94,10.01,11.08,12.15,13.22,14.28,15.34,16.39,17.45,,,
17,1.09,2.29,3.44,4.57,5.67,6.77,7.86,8.94,10.01,11.08,12.15,13.22,14.28,15.34,16.39,17.45,18.50,,
18,1.08,2.29,3.44,4.56,5.67,6.76,7.85,8.93,10.00,11.08,12.14,13.21,14.27,15.33,16.38,17.44,18.49,19.54,
19,0.99,2.18,3.31,4.42,5.51,6.60,7.68,8.75,9.82,10.88,11.94,13.00,14.06,15.11,16.16,17.21,18.26,19.31,20.35
