i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.28,,,,,,,,,,,,,,,,,,
2,1.28,2.56,,,,,,,,,,,,,,,,,
3,1.28,2.56,3.76,,,,,,,,,,,,,,,,
4,1.28,2.56,3.76,4.93,,,,,,,,,,,,,,,
5,1.28,2.56,3.76,4.93,6.07,,,,,,,,,,,,,,
6,1.28,2.56,3.76,4.93,6.07,7.20,,,,,,,,,,,,,
7,1.28,2.56,3.76,4.93,6.07,7.20,8.32,,,,,,,,,,,,
8,1.28,2.56,3.76,4.93,6.07,7.20,8.32,9.43,,,,,,,,,,,
9,1.28,2.56,3.76,4.93,6.07,7.20,8.32,9.43,10.53,,,,,,,,,,
10,1.28,2.56,3.76,4.93,6.07,7.20,8.32,9.43,10.53,11.62,,,,,,,,,
11,1.28,2.56,3.76,4.93,6.07,7.20,8.32,9.43,10.53,11.62,12.71,,,,,,,,
12,1.28,2.56,3.76,4.93,6.07,7.20,8.32,9.43,10.53,11.62,12.71,13.80,,,,,,,
13,1.28,2.56,3.76,4.93,6.07,7.20,8.32,9.43,10.53,11.62,12.71,13.80,14.88,,,,,,
14,1.28,2.56,3.76,4.93,6.07,7.20,8.32,9.43,10.53,11.62,12.71,13.80,14.88,15.96,,,,,
15,1.28,2.56,3.76,4.93,6.07,7.20,8.32,9.43,10.53,11.62,12.71,13.80,14.88,15.96,17.04,,,,
16,1.28,2.56,3.76,4.93,6.07,7.20,8.32,9.43,10.53,11.62,12.71,13.80,14.88,15.96,17.04,18.11,,,
17,1.27,2.56,3.76,4.93,6.07,7.20,8.32,9.43,10.53,11.62,12.71,13.80,14.88,15.96,17.04,18.11,19.18,,
18,1.27,2.55,3.75,4.91,6.06,7.19,8.30,9.41,10.51,11.61,12.70,13.78,14.86,15.94,17.02,18.09,19.16,20.23,
19,1.14,2.37,3.54,4.69,5.81,6.93,8.03,9.12,10.21,11.30,12.38,13.45,14.53,15.60,16.66,17.73,18.79,19.85,20.91
