i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.96,,,,,,,,,,,,,,,,,,
2,1.96,3.12,,,,,,,,,,,,,,,,,
3,1.96,3.12,4.37,,,,,,,,,,,,,,,,
4,1.96,3.12,4.37,5.60,,,,,,,,,,,,,,,
5,1.96,3.12,4.37,5.60,6.80,,,,,,,,,,,,,,
6,1.96,3.12,4.37,5.60,6.80,7.99,,,,,,,,,,,,,
7,1.96,3.12,4.37,5.60,6.80,7.99,9.17,,,,,,,,,,,,
8,1.96,3.12,4.37,5.60,6.80,7.99,9.17,10.33,,,,,,,,,,,
9,1.96,3.12,4.37,5.60,6.80,7.99,9.17,10.33,11.49,,,,,,,,,,
10,1.96,3.12,4.37,5.60,6.80,7.99,9.17,10.33,11.49,12.63,,,,,,,,,
11,1.96,3.12,4.37,5.60,6.80,7.99,9.17,10.33,11.49,12.63,13.77,,,,,,,,
12,1.96,3.12,4.37,5.60,6.80,7.99,9.17,10.33,11.49,12.63,13.77,14.89,,,,,,,
13,1.96,3.12,4.37,5.60,6.80,7.99,9.17,10.33,11.49,12.63,13.77,14.89,16.01,,,,,,
14,1.96,3.12,4.37,5.60,6.80,7.99,9.17,10.33,11.49,12.63,13.77,14.89,16.01,17.13,,,,,
15,1.96,3.12,4.37,5.60,6.80,7.99,9.17,10.33,11.49,12.63,13.77,14.89,16.01,17.13,18.25,,,,
16,1.96,3.12,4.37,5.60,6.80,7.99,9.17,10.33,11.49,12.63,13.77,14.89,16.01,17.13,18.25,19.35,,,
17,1.96,3.12,4.37,5.59,6.80,7.99,9.17,10.33,11.48,12.63,13.76,14.89,16.01,17.13,18.25,19.35,20.45,,
18,1.95,3.11,4.35,5.57,6.77,7.96,9.14,10.30,11.45,12.59,13.73,14.85,15.97,17.09,18.21,19.31,20.41,21.52,
19,1.41,2.67,3.88,5.07,6.25,7.41,8.56,9.70,10.83,11.95,13.07,14.17,15.28,16.38,17.47,18.57,19.66,20.75,21.84
