i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.47,,,,,,,,,,,,,,,,,,
2,1.47,2.81,,,,,,,,,,,,,,,,,
3,1.47,2.81,4.03,,,,,,,,,,,,,,,,
4,1.47,2.81,4.03,5.23,,,,,,,,,,,,,,,
5,1.47,2.81,4.03,5.23,6.41,,,,,,,,,,,,,,
6,1.47,2.81,4.03,5.23,6.41,7.58,,,,,,,,,,,,,
7,1.47,2.81,4.03,5.23,6.41,7.58,8.73,,,,,,,,,,,,
8,1.47,2.81,4.03,5.23,6.41,7.58,8.73,9.87,,,,,,,,,,,
9,1.47,2.81,4.03,5.23,6.41,7.58,8.73,9.87,11.00,,,,,,,,,,
10,1.47,2.81,4.03,5.23,6.41,7.58,8.73,9.87,11.00,12.13,,,,,,,,,
11,1.47,2.81,4.03,5.23,6.41,7.58,8.73,9.87,11.00,12.13,13.25,,,,,,,,
12,1.47,2.81,4.03,5.23,6.41,7.58,8.73,9.87,11.00,12.13,13.25,14.36,,,,,,,
13,1.47,2.81,4.03,5.23,6.41,7.58,8.73,9.87,11.00,12.13,13.25,14.36,15.47,,,,,,
14,1.47,2.81,4.03,5.23,6.41,7.58,8.73,9.87,11.00,12.13,13.25,14.36,15.47,16.57,,,,,
15,1.47,2.81,4.03,5.23,6.41,7.58,8.73,9.87,11.00,12.13,13.25,14.36,15.47,16.57,17.67,,,,
16,1.47,2.81,4.03,5.23,6.41,7.58,8.73,9.87,11.00,12.13,13.25,14.36,15.47,16.57,17.67,18.76,,,
17,1.47,2.81,4.03,5.23,6.41,7.58,8.73,9.87,11.00,12.13,13.24,14.36,15.46,16.57,17.66,18.76,19.85,,
18,1.46,2.80,4.01,5.21,6.39,7.56,8.71,9.85,10.98,12.10,13.22,14.33,15.44,16.54,17.64,18.73,19.82,20.91,
19,1.22,2.46,3.66,4.83,5.99,7.13,8.26,9.38,10.49,11.60,12.70,13.80,14.89,15.98,17.07,18.15,19.23,20.31,21.38
