i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.77,,,,,,,,,,,,,,,,,,
2,0.77,1.98,,,,,,,,,,,,,,,,,
3,0.77,1.98,3.12,,,,,,,,,,,,,,,,
4,0.77,1.98,3.12,4.22,,,,,,,,,,,,,,,
5,0.77,1.98,3.12,4.22,5.32,,,,,,,,,,,,,,
6,0.77,1.98,3.12,4.22,5.32,6.40,,,,,,,,,,,,,
7,0.77,1.98,3.12,4.22,5.32,6.40,7.47,,,,,,,,,,,,
8,0.77,1.98,3.12,4.22,5.32,6.40,7.47,8.54,,,,,,,,,,,
9,0.77,1.98,3.12,4.22,5.32,6.40,7.47,8.54,9.61,,,,,,,,,,
10,0.77,1.98,3.12,4.22,5.32,6.40,7.47,8.54,9.61,10.67,,,,,,,,,
11,0.77,1.98,3.12,4.22,5.32,6.40,7.47,8.54,9.61,10.67,11.73,,,,,,,,
12,0.77,1.98,3.12,4.22,5.32,6.40,7.47,8.54,9.61,10.67,11.73,12.79,,,,,,,
13,0.77,1.98,3.12,4.22,5.32,6.40,7.47,8.54,9.61,10.67,11.73,12.79,13.84,,,,,,
14,0.77,1.98,3.12,4.22,5.32,6.40,7.47,8.54,9.61,10.67,11.73,12.79,13.84,14.89,,,,,
15,0.77,1.98,3.12,4.22,5.32,6.40,7.47,8.54,9.61,10.67,11.73,12.79,13.84,14.89,15.94,,,,
16,0.77,1.98,3.12,4.22,5.32,6.40,7.47,8.54,9.61,10.67,11.73,12.79,13.84,14.89,15.94,16.98,,,
17,0.77,1.98,3.11,4.22,5.32,6.39,7.47,8.54,9.61,10.67,11.73,12.79,13.84,14.89,15.94,16.98,18.03,,
18,0.77,1.98,3.11,4.21,5.31,6.39,7.47,8.54,9.61,10.66,11.72,12.78,13.83,14.88,15.93,16.98,18.02,19.07,
19,0.71,1.89,3.01,4.11,5.20,6.26,7.33,8.40,9.46,10.52,11.56,12.62,13.66,14.71,15.76,16.80,17.84,18.90,20.08
