i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.83,,,,,,,,,,,,,,,,,,,
2,9.31,10.40,,,,,,,,,,,,,,,,,,
3,8.80,9.88,10.74,,,,,,,,,,,,,,,,,
4,8.28,9.37,10.23,11.07,,,,,,,,,,,,,,,,
5,7.77,8.85,9.71,10.55,11.37,,,,,,,,,,,,,,,
6,7.25,8.34,9.20,10.04,10.86,11.66,,,,,,,,,,,,,,
7,6.74,7.82,8.68,9.52,10.34,11.15,11.95,,,,,,,,,,,,,
8,6.22,7.31,8.17,9.00,9.82,10.63,11.43,12.22,,,,,,,,,,,,
9,5.71,6.79,7.65,8.49,9.31,10.12,10.92,11.71,12.49,,,,,,,,,,,
10,5.19,6.28,7.14,7.97,8.79,9.60,10.40,11.19,11.98,12.76,,,,,,,,,,
11,4.68,5.76,6.62,7.46,8.28,9.09,9.89,10.68,11.46,12.24,13.02,,,,,,,,,
12,4.16,5.25,6.11,6.94,7.76,8.57,9.37,10.16,10.95,11.73,12.51,13.28,,,,,,,,
13,3.65,4.73,5.59,6.43,7.25,8.06,8.86,9.65,10.43,11.21,11.99,12.76,13.53,,,,,,,
14,3.13,4.22,5.08,5.91,6.73,7.54,8.34,9.13,9.92,10.70,11.47,12.25,13.02,13.78,,,,,,
15,2.62,3.70,4.56,5.40,6.22,7.03,7.83,8.62,9.40,10.18,10.96,11.73,12.50,13.27,14.03,,,,,
16,2.10,3.19,4.05,4.88,5.70,6.51,7.31,8.10,8.89,9.67,10.44,11.22,11.99,12.75,13.52,14.28,,,,
17,1.59,2.67,3.53,4.37,5.19,6.00,6.79,7.59,8.37,9.15,9.93,10.70,11.47,12.24,13.00,13.76,14.53,,,
18,1.07,2.15,3.01,3.85,4.67,5.48,6.28,7.07,7.85,8.63,9.41,10.18,10.95,11.72,12.48,13.24,14.00,14.76,,
19,0.54,1.63,2.48,3.31,4.12,4.92,5.71,6.50,7.28,8.06,8.83,9.60,10.36,11.13,11.89,12.65,13.40,14.16,14.91,
20,0.00,0.89,1.59,2.29,2.99,3.69,4.39,5.09,5.79,6.49,7.19,7.89,8.59,9.29,9.99,10.69,11.39,12.09,12.79,13.49
