i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.79,,,,,,,,,,,,,,,,,,,
2,3.59,4.15,,,,,,,,,,,,,,,,,,
3,3.39,3.94,4.70,,,,,,,,,,,,,,,,,
4,3.19,3.74,4.50,5.25,,,,,,,,,,,,,,,,
5,2.99,3.54,4.30,5.05,5.80,,,,,,,,,,,,,,,
6,2.79,3.34,4.10,4.85,5.60,6.34,,,,,,,,,,,,,,
7,2.59,3.14,3.90,4.65,5.39,6.13,6.87,,,,,,,,,,,,,
8,2.39,2.94,3.70,4.45,5.19,5.93,6.67,7.40,,,,,,,,,,,,
9,2.19,2.74,3.50,4.25,4.99,5.73,6.47,7.20,7.93,,,,,,,,,,,
10,1.99,2.54,3.30,4.05,4.79,5.53,6.27,7.00,7.73,8.46,,,,,,,,,,
11,1.79,2.34,3.10,3.85,4.59,5.33,6.07,6.80,7.53,8.26,8.99,,,,,,,,,
12,1.58,2.14,2.90,3.65,4.39,5.13,5.87,6.60,7.33,8.06,8.79,9.52,,,,,,,,
13,1.38,1.93,2.69,3.45,4.19,4.93,5.67,6.40,7.13,7.86,8.59,9.32,10.04,,,,,,,
14,1.18,1.73,2.49,3.24,3.99,4.73,5.46,6.20,6.93,7.66,8.39,9.11,9.84,10.60,,,,,,
15,0.98,1.53,2.29,3.04,3.79,4.53,5.26,6.00,6.73,7.46,8.19,8.91,9.64,10.40,11.14,,,,,
16,0.78,1.33,2.09,2.84,3.59,4.33,5.06,5.80,6.53,7.26,7.99,8.71,9.44,10.20,10.94,11.43,,,,
17,0.58,1.13,1.89,2.64,3.39,4.13,4.86,5.60,6.33,7.06,7.78,8.51,9.24,10.00,10.74,11.29,10.60,,,
18,0.38,0.93,1.69,2.44,3.18,3.92,4.66,5.39,6.13,6.86,7.58,8.31,9.04,9.80,10.54,11.15,10.86,-8.47,,
19,0.18,0.73,1.49,2.23,2.98,3.71,4.45,5.18,5.91,6.64,7.37,8.10,8.82,9.55,10.34,11.04,11.61,3.54,-130.74,
20,0.00,0.47,1.17,1.87,2.57,3.27,3.97,4.67,5.37,6.07,6.77,7.47,8.17,8.87,9.57,10.27,10.97,11.67,12.37,13.07
