i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.30,,,,,,,,,,,,,,,,,,
2,1.30,2.70,,,,,,,,,,,,,,,,,
3,1.30,2.70,3.91,,,,,,,,,,,,,,,,
4,1.30,2.70,3.91,5.12,,,,,,,,,,,,,,,
5,1.30,2.70,3.91,5.12,6.32,,,,,,,,,,,,,,
6,1.30,2.70,3.91,5.12,6.32,7.51,,,,,,,,,,,,,
7,1.30,2.70,3.91,5.12,6.32,7.51,8.69,,,,,,,,,,,,
8,1.30,2.70,3.91,5.12,6.32,7.51,8.69,9.85,,,,,,,,,,,
9,1.30,2.70,3.91,5.12,6.32,7.51,8.69,9.85,11.00,,,,,,,,,,
10,1.30,2.70,3.91,5.12,6.32,7.51,8.69,9.85,11.00,12.15,,,,,,,,,
11,1.30,2.70,3.91,5.12,6.32,7.51,8.69,9.85,11.00,12.15,13.28,,,,,,,,
12,1.30,2.70,3.91,5.12,6.32,7.51,8.69,9.85,11.00,12.15,13.28,14.41,,,,,,,
13,1.30,2.70,3.91,5.12,6.32,7.51,8.69,9.85,11.00,12.15,13.28,14.41,15.54,,,,,,
14,1.30,2.70,3.91,5.12,6.32,7.51,8.69,9.85,11.00,12.15,13.28,14.41,15.54,16.65,,,,,
15,1.30,2.70,3.91,5.12,6.32,7.51,8.69,9.85,11.00,12.15,13.28,14.41,15.54,16.65,17.77,,,,
16,1.30,2.70,3.91,5.12,6.32,7.51,8.69,9.85,11.00,12.15,13.28,14.41,15.54,16.65,17.77,18.87,,,
17,1.30,2.70,3.90,5.11,6.32,7.51,8.68,9.85,11.00,12.14,13.28,14.41,15.53,16.65,17.76,18.87,19.98,,
18,1.28,2.68,3.89,5.09,6.29,7.48,8.66,9.82,10.97,12.11,13.25,14.38,15.50,16.61,17.73,18.83,19.94,21.04,
19,1.04,2.24,3.44,4.62,5.80,6.96,8.11,9.25,10.38,11.50,12.62,13.73,14.84,15.94,17.03,18.13,19.22,20.31,21.39
