i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.53,,,,,,,,,,,,,,,,,,,
2,9.99,11.43,,,,,,,,,,,,,,,,,,
3,9.44,10.89,11.75,,,,,,,,,,,,,,,,,
4,8.90,10.35,11.20,12.04,,,,,,,,,,,,,,,,
5,8.36,9.80,10.66,11.49,12.31,,,,,,,,,,,,,,,
6,7.81,9.26,10.11,10.95,11.77,12.58,,,,,,,,,,,,,,
7,7.27,8.71,9.57,10.41,11.23,12.04,12.84,,,,,,,,,,,,,
8,6.72,8.17,9.03,9.86,10.68,11.49,12.29,13.09,,,,,,,,,,,,
9,6.18,7.62,8.48,9.32,10.14,10.95,11.75,12.54,13.33,,,,,,,,,,,
10,5.63,7.08,7.94,8.77,9.59,10.40,11.20,12.00,12.79,13.57,,,,,,,,,,
11,5.09,6.54,7.39,8.23,9.05,9.86,10.66,11.45,12.24,13.03,13.81,,,,,,,,,
12,4.55,5.99,6.85,7.68,8.51,9.31,10.12,10.91,11.70,12.48,13.26,14.04,,,,,,,,
13,4.00,5.45,6.31,7.14,7.96,8.77,9.57,10.37,11.15,11.94,12.72,13.49,14.27,,,,,,,
14,3.46,4.90,5.76,6.60,7.42,8.23,9.03,9.82,10.61,11.39,12.17,12.95,13.72,14.49,,,,,,
15,2.91,4.36,5.22,6.05,6.87,7.68,8.48,9.28,10.07,10.85,11.63,12.41,13.18,13.95,14.72,,,,,
16,2.37,3.82,4.67,5.51,6.33,7.14,7.94,8.73,9.52,10.31,11.09,11.86,12.63,13.40,14.17,14.94,,,,
17,1.83,3.27,4.13,4.96,5.78,6.59,7.39,8.19,8.98,9.76,10.54,11.32,12.09,12.86,13.63,14.39,15.16,,,
18,1.28,2.73,3.58,4.42,5.24,6.05,6.85,7.64,8.43,9.21,9.99,10.77,11.54,12.31,13.08,13.84,14.61,15.37,,
19,0.75,2.17,3.01,3.84,4.65,5.45,6.24,7.03,7.82,8.59,9.37,10.14,10.91,11.68,12.44,13.20,13.96,14.72,15.48,
20,0.00,1.25,1.95,2.65,3.35,4.05,4.75,5.45,6.15,6.85,7.55,8.25,8.95,9.65,10.35,11.05,11.75,12.45,13.15,13.85
