i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.48,,,,,,,,,,,,,,,,,,,
2,3.30,4.01,,,,,,,,,,,,,,,,,,
3,3.11,3.82,4.58,,,,,,,,,,,,,,,,,
4,2.93,3.64,4.39,5.14,,,,,,,,,,,,,,,,
5,2.74,3.45,4.21,4.95,5.69,,,,,,,,,,,,,,,
6,2.56,3.27,4.02,4.77,5.51,6.25,,,,,,,,,,,,,,
7,2.38,3.09,3.84,4.59,5.33,6.06,6.79,,,,,,,,,,,,,
8,2.19,2.90,3.66,4.40,5.14,5.88,6.61,7.34,,,,,,,,,,,,
9,2.01,2.72,3.47,4.22,4.96,5.69,6.43,7.16,7.89,,,,,,,,,,,
10,1.83,2.53,3.29,4.03,4.77,5.51,6.24,6.97,7.70,8.43,,,,,,,,,,
11,1.64,2.35,3.10,3.85,4.59,5.33,6.06,6.79,7.52,8.25,8.97,,,,,,,,,
12,1.46,2.17,2.92,3.67,4.41,5.14,5.88,6.61,7.34,8.06,8.79,9.52,,,,,,,,
13,1.27,1.98,2.74,3.48,4.22,4.96,5.69,6.42,7.15,7.88,8.61,9.34,9.75,,,,,,,
14,1.09,1.80,2.55,3.30,4.04,4.77,5.51,6.24,6.97,7.69,8.42,9.15,9.61,10.84,,,,,,
15,0.91,1.62,2.37,3.11,3.85,4.59,5.32,6.05,6.78,7.51,8.24,8.97,9.48,10.62,-49.11,,,,,
16,0.72,1.43,2.19,2.93,3.67,4.41,5.14,5.87,6.60,7.33,8.05,8.79,9.34,10.41,-37.88,-1644.11,,,,
17,0.54,1.25,2.00,2.75,3.49,4.22,4.96,5.69,6.42,7.14,7.87,8.60,9.21,10.19,-26.66,-1251.71,-30282.04,,,
18,0.35,1.06,1.82,2.56,3.30,4.04,4.77,5.50,6.23,6.96,7.69,8.42,9.07,9.97,-15.38,-857.49,-21085.17,-184953.38,,
19,0.17,0.88,1.63,2.37,3.11,3.85,4.58,5.31,6.04,6.76,7.49,8.21,8.96,9.75,-0.10,-327.20,-8627.22,-69455.56,-14376476.84,
20,0.00,0.64,1.34,2.04,2.74,3.44,4.14,4.84,5.54,6.24,6.94,7.64,8.34,9.04,9.74,10.44,11.14,11.84,12.54,13.24
