i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.41,,,,,,,,,,,,,,,,,,,
2,4.17,4.65,,,,,,,,,,,,,,,,,,
3,3.94,4.41,5.19,,,,,,,,,,,,,,,,,
4,3.70,4.18,4.95,5.71,,,,,,,,,,,,,,,,
5,3.47,3.94,4.72,5.48,6.23,,,,,,,,,,,,,,,
6,3.23,3.71,4.48,5.24,5.99,6.74,,,,,,,,,,,,,,
7,3.00,3.47,4.25,5.01,5.76,6.51,7.25,,,,,,,,,,,,,
8,2.76,3.24,4.01,4.77,5.52,6.27,7.01,7.75,,,,,,,,,,,,
9,2.53,3.00,3.78,4.54,5.29,6.04,6.78,7.52,8.26,,,,,,,,,,,
10,2.29,2.77,3.54,4.30,5.05,5.80,6.54,7.28,8.02,8.76,,,,,,,,,,
11,2.06,2.53,3.30,4.07,4.82,5.57,6.31,7.05,7.79,8.52,9.26,,,,,,,,,
12,1.82,2.30,3.07,3.83,4.58,5.33,6.07,6.81,7.55,8.29,9.02,9.75,,,,,,,,
13,1.59,2.06,2.83,3.60,4.35,5.10,5.84,6.58,7.32,8.05,8.79,9.52,10.25,,,,,,,
14,1.35,1.83,2.60,3.36,4.11,4.86,5.60,6.34,7.08,7.82,8.55,9.28,10.01,10.74,,,,,,
15,1.11,1.59,2.36,3.13,3.88,4.63,5.37,6.11,6.85,7.58,8.32,9.05,9.78,10.51,11.24,,,,,
16,0.88,1.35,2.13,2.89,3.64,4.39,5.13,5.87,6.61,7.35,8.08,8.81,9.54,10.27,11.00,11.73,,,,
17,0.64,1.12,1.89,2.66,3.41,4.16,4.90,5.64,6.38,7.11,7.84,8.58,9.31,10.04,10.76,11.49,12.22,,,
18,0.41,0.88,1.66,2.42,3.17,3.92,4.66,5.40,6.14,6.88,7.61,8.34,9.07,9.80,10.53,11.26,11.98,12.71,,
19,0.18,0.65,1.42,2.18,2.93,3.67,4.42,5.15,5.89,6.63,7.36,8.09,8.82,9.55,10.27,11.00,11.73,12.45,13.18,
20,0.00,0.37,1.07,1.77,2.47,3.17,3.87,4.57,5.27,5.97,6.67,7.37,8.07,8.77,9.47,10.17,10.87,11.57,12.27,12.97
