i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.56,,,,,,,,,,,,,,,,,,,
2,3.37,3.94,,,,,,,,,,,,,,,,,,
3,3.18,3.75,4.50,,,,,,,,,,,,,,,,,
4,2.99,3.56,4.32,5.06,,,,,,,,,,,,,,,,
5,2.81,3.37,4.13,4.87,5.62,,,,,,,,,,,,,,,
6,2.62,3.18,3.94,4.69,5.43,6.16,,,,,,,,,,,,,,
7,2.43,3.00,3.75,4.50,5.24,5.98,6.71,,,,,,,,,,,,,
8,2.24,2.81,3.56,4.31,5.05,5.79,6.52,7.25,,,,,,,,,,,,
9,2.05,2.62,3.37,4.12,4.86,5.60,6.33,7.07,7.79,,,,,,,,,,,
10,1.86,2.43,3.19,3.93,4.67,5.41,6.15,6.88,7.61,8.33,,,,,,,,,,
11,1.68,2.24,3.00,3.75,4.49,5.22,5.96,6.69,7.42,8.15,8.87,,,,,,,,,
12,1.49,2.05,2.81,3.56,4.30,5.03,5.77,6.50,7.23,7.96,8.68,9.43,,,,,,,,
13,1.30,1.87,2.62,3.37,4.11,4.85,5.58,6.31,7.04,7.77,8.50,9.24,9.95,,,,,,,
14,1.11,1.68,2.43,3.18,3.92,4.66,5.39,6.12,6.85,7.58,8.31,9.05,9.77,9.86,,,,,,
15,0.92,1.49,2.25,2.99,3.73,4.47,5.20,5.94,6.67,7.39,8.12,8.87,9.59,9.79,-0.32,,,,,
16,0.74,1.30,2.06,2.80,3.54,4.28,5.02,5.75,6.48,7.21,7.93,8.67,9.41,9.72,1.67,-165.61,,,,
17,0.55,1.11,1.87,2.62,3.36,4.09,4.83,5.56,6.29,7.02,7.74,8.49,9.23,9.64,3.66,-124.05,-4094.82,,,
18,0.36,0.92,1.68,2.43,3.17,3.91,4.64,5.37,6.10,6.83,7.55,8.30,9.05,9.57,5.67,-82.28,-2777.08,-31076.40,,
19,0.17,0.73,1.49,2.23,2.97,3.71,4.44,5.17,5.90,6.63,7.35,8.08,8.86,9.54,8.45,-25.71,-1002.55,-11099.91,-964760.95,
20,0.00,0.49,1.19,1.89,2.59,3.29,3.99,4.69,5.39,6.09,6.79,7.49,8.19,8.89,9.59,10.29,10.99,11.69,12.39,13.09
