i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.36,,,,,,,,,,,,,,,,,,
2,1.36,2.73,,,,,,,,,,,,,,,,,
3,1.36,2.73,3.94,,,,,,,,,,,,,,,,
4,1.36,2.73,3.94,5.13,,,,,,,,,,,,,,,
5,1.36,2.73,3.94,5.13,6.32,,,,,,,,,,,,,,
6,1.36,2.73,3.94,5.13,6.32,7.48,,,,,,,,,,,,,
7,1.36,2.73,3.94,5.13,6.32,7.48,8.64,,,,,,,,,,,,
8,1.36,2.73,3.94,5.13,6.32,7.48,8.64,9.78,,,,,,,,,,,
9,1.36,2.73,3.94,5.13,6.32,7.48,8.64,9.78,10.91,,,,,,,,,,
10,1.36,2.73,3.94,5.13,6.32,7.48,8.64,9.78,10.91,12.04,,,,,,,,,
11,1.36,2.73,3.94,5.13,6.32,7.48,8.64,9.78,10.91,12.04,13.16,,,,,,,,
12,1.36,2.73,3.94,5.13,6.32,7.48,8.64,9.78,10.91,12.04,13.16,14.27,,,,,,,
13,1.36,2.73,3.94,5.13,6.32,7.48,8.64,9.78,10.91,12.04,13.16,14.27,15.38,,,,,,
14,1.36,2.73,3.94,5.13,6.32,7.48,8.64,9.78,10.91,12.04,13.16,14.27,15.38,16.48,,,,,
15,1.36,2.73,3.94,5.13,6.32,7.48,8.64,9.78,10.91,12.04,13.16,14.27,15.38,16.48,17.58,,,,
16,1.36,2.73,3.94,5.13,6.31,7.48,8.64,9.78,10.91,12.04,13.16,14.27,15.38,16.48,17.58,18.68,,,
17,1.36,2.72,3.94,5.13,6.31,7.48,8.63,9.78,10.91,12.04,13.16,14.27,15.38,16.48,17.58,18.68,19.77,,
18,1.35,2.71,3.92,5.12,6.29,7.46,8.61,9.75,10.89,12.01,13.13,14.24,15.35,16.45,17.55,18.65,19.74,20.83,
19,1.14,2.36,3.56,4.73,5.89,7.03,8.17,9.29,10.40,11.51,12.62,13.71,14.81,15.90,16.99,18.07,19.15,20.23,21.31
