i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.21,,,,,,,,,,,,,,,,,,
2,2.21,3.48,,,,,,,,,,,,,,,,,
3,2.21,3.48,4.73,,,,,,,,,,,,,,,,
4,2.21,3.48,4.73,5.95,,,,,,,,,,,,,,,
5,2.21,3.48,4.73,5.95,7.14,,,,,,,,,,,,,,
6,2.21,3.48,4.73,5.95,7.14,8.31,,,,,,,,,,,,,
7,2.21,3.48,4.73,5.95,7.14,8.31,9.48,,,,,,,,,,,,
8,2.21,3.48,4.73,5.95,7.14,8.31,9.48,10.63,,,,,,,,,,,
9,2.21,3.48,4.73,5.95,7.14,8.31,9.48,10.63,11.77,,,,,,,,,,
10,2.21,3.48,4.73,5.95,7.14,8.31,9.48,10.63,11.77,12.90,,,,,,,,,
11,2.21,3.48,4.73,5.95,7.14,8.31,9.48,10.63,11.77,12.90,14.02,,,,,,,,
12,2.21,3.48,4.73,5.95,7.14,8.31,9.48,10.63,11.77,12.90,14.02,15.14,,,,,,,
13,2.21,3.48,4.73,5.95,7.14,8.31,9.48,10.63,11.77,12.90,14.02,15.14,16.26,,,,,,
14,2.21,3.48,4.73,5.95,7.14,8.31,9.48,10.63,11.77,12.90,14.02,15.14,16.26,17.37,,,,,
15,2.21,3.48,4.73,5.95,7.14,8.31,9.48,10.63,11.77,12.90,14.02,15.14,16.26,17.37,18.47,,,,
16,2.21,3.48,4.73,5.95,7.14,8.31,9.48,10.63,11.77,12.90,14.02,15.14,16.26,17.37,18.47,19.58,,,
17,2.21,3.48,4.73,5.94,7.14,8.31,9.47,10.62,11.76,12.90,14.02,15.14,16.25,17.36,18.47,19.57,20.67,,
18,2.21,3.46,4.71,5.92,7.11,8.29,9.45,10.59,11.73,12.86,13.99,15.11,16.22,17.33,18.44,19.54,20.64,21.73,
19,1.84,3.08,4.28,5.45,6.61,7.76,8.89,10.02,11.14,12.25,13.36,14.46,15.56,16.65,17.75,18.84,19.92,21.00,22.09
