i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.04,,,,,,,,,,,,,,,,,,,
2,9.51,10.48,,,,,,,,,,,,,,,,,,
3,8.98,9.95,10.83,,,,,,,,,,,,,,,,,
4,8.44,9.41,10.29,11.15,,,,,,,,,,,,,,,,
5,7.91,8.88,9.76,10.61,11.45,,,,,,,,,,,,,,,
6,7.37,8.35,9.23,10.08,10.91,11.73,,,,,,,,,,,,,,
7,6.84,7.81,8.69,9.55,10.38,11.20,12.01,,,,,,,,,,,,,
8,6.31,7.28,8.16,9.01,9.85,10.67,11.48,12.28,,,,,,,,,,,,
9,5.77,6.75,7.63,8.48,9.31,10.13,10.94,11.74,12.54,,,,,,,,,,,
10,5.24,6.21,7.09,7.95,8.78,9.60,10.41,11.21,12.00,12.79,,,,,,,,,,
11,4.71,5.68,6.56,7.41,8.25,9.07,9.88,10.68,11.47,12.26,13.04,,,,,,,,,
12,4.17,5.15,6.03,6.88,7.71,8.53,9.34,10.14,10.94,11.72,12.51,13.28,,,,,,,,
13,3.64,4.61,5.49,6.35,7.18,8.00,8.81,9.61,10.40,11.19,11.97,12.75,13.53,,,,,,,
14,3.11,4.08,4.96,5.81,6.65,7.47,8.28,9.08,9.87,10.66,11.44,12.22,12.99,13.76,,,,,,
15,2.57,3.55,4.43,5.28,6.11,6.93,7.74,8.54,9.34,10.12,10.91,11.68,12.46,13.23,14.00,,,,,
16,2.04,3.01,3.89,4.75,5.58,6.40,7.21,8.01,8.80,9.59,10.37,11.15,11.93,12.70,13.47,14.23,,,,
17,1.51,2.48,3.36,4.21,5.05,5.87,6.68,7.48,8.27,9.06,9.84,10.62,11.39,12.16,12.93,13.70,14.46,,,
18,0.97,1.94,2.82,3.68,4.51,5.33,6.14,6.94,7.73,8.52,9.30,10.08,10.85,11.62,12.39,13.16,13.92,14.68,,
19,0.44,1.39,2.27,3.12,3.94,4.75,5.56,6.35,7.14,7.92,8.70,9.47,10.24,11.01,11.77,12.54,13.30,14.06,14.81,
20,0.00,0.72,1.42,2.12,2.82,3.52,4.22,4.92,5.62,6.32,7.02,7.72,8.42,9.12,9.82,10.52,11.22,11.92,12.62,13.32
