i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.30,,,,,,,,,,,,,,,,,,,
2,8.81,9.81,,,,,,,,,,,,,,,,,,
3,8.32,9.32,10.17,,,,,,,,,,,,,,,,,
4,7.83,8.83,9.68,10.51,,,,,,,,,,,,,,,,
5,7.34,8.34,9.19,10.02,10.83,,,,,,,,,,,,,,,
6,6.85,7.85,8.70,9.53,10.34,11.15,,,,,,,,,,,,,,
7,6.36,7.36,8.21,9.04,9.85,10.66,11.45,,,,,,,,,,,,,
8,5.87,6.86,7.72,8.55,9.36,10.17,10.96,11.75,,,,,,,,,,,,
9,5.38,6.37,7.23,8.06,8.87,9.68,10.47,11.26,12.04,,,,,,,,,,,
10,4.89,5.88,6.74,7.57,8.38,9.19,9.98,10.76,11.55,12.32,,,,,,,,,,
11,4.40,5.39,6.25,7.08,7.89,8.69,9.49,10.27,11.06,11.83,12.60,,,,,,,,,
12,3.91,4.90,5.76,6.59,7.40,8.20,9.00,9.78,10.57,11.34,12.11,12.88,,,,,,,,
13,3.42,4.41,5.27,6.10,6.91,7.71,8.51,9.29,10.07,10.85,11.62,12.39,13.16,,,,,,,
14,2.93,3.92,4.78,5.61,6.42,7.22,8.02,8.80,9.58,10.36,11.13,11.90,12.67,13.43,,,,,,
15,2.44,3.43,4.29,5.12,5.93,6.73,7.53,8.31,9.09,9.87,10.64,11.41,12.18,12.94,13.70,,,,,
16,1.95,2.94,3.80,4.63,5.44,6.24,7.04,7.82,8.60,9.38,10.15,10.92,11.69,12.45,13.21,13.97,,,,
17,1.46,2.45,3.31,4.14,4.95,5.75,6.55,7.33,8.11,8.89,9.66,10.43,11.20,11.96,12.72,13.48,14.24,,,
18,0.97,1.96,2.81,3.64,4.46,5.26,6.05,6.84,7.62,8.40,9.17,9.94,10.70,11.46,12.22,12.98,13.74,14.49,,
19,0.47,1.46,2.31,3.13,3.94,4.73,5.52,6.30,7.08,7.85,8.62,9.38,10.15,10.91,11.66,12.42,13.17,13.93,14.68,
20,0.00,0.80,1.50,2.20,2.90,3.60,4.30,5.00,5.70,6.40,7.10,7.80,8.50,9.20,9.90,10.60,11.30,12.00,12.70,13.40
