i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.24,,,,,,,,,,,,,,,,,,
2,1.24,2.38,,,,,,,,,,,,,,,,,
3,1.24,2.38,3.49,,,,,,,,,,,,,,,,
4,1.24,2.38,3.49,4.58,,,,,,,,,,,,,,,
5,1.24,2.38,3.49,4.58,5.66,,,,,,,,,,,,,,
6,1.24,2.38,3.49,4.58,5.66,6.73,,,,,,,,,,,,,
7,1.24,2.38,3.49,4.58,5.66,6.73,7.80,,,,,,,,,,,,
8,1.24,2.38,3.49,4.58,5.66,6.73,7.80,8.86,,,,,,,,,,,
9,1.24,2.38,3.49,4.58,5.66,6.73,7.80,8.86,9.92,,,,,,,,,,
10,1.24,2.38,3.49,4.58,5.66,6.73,7.80,8.86,9.92,10.97,,,,,,,,,
11,1.24,2.38,3.49,4.58,5.66,6.73,7.80,8.86,9.92,10.97,12.02,,,,,,,,
12,1.24,2.38,3.49,4.58,5.66,6.73,7.80,8.86,9.92,10.97,12.02,13.07,,,,,,,
13,1.24,2.38,3.49,4.58,5.66,6.73,7.80,8.86,9.92,10.97,12.02,13.07,14.12,,,,,,
14,1.24,2.38,3.49,4.58,5.66,6.73,7.80,8.86,9.92,10.97,12.02,13.07,14.12,15.16,,,,,
15,1.24,2.38,3.49,4.58,5.66,6.73,7.80,8.86,9.92,10.97,12.02,13.07,14.12,15.16,16.21,,,,
16,1.24,2.38,3.49,4.58,5.66,6.73,7.80,8.86,9.92,10.97,12.02,13.07,14.12,15.16,16.21,17.44,,,
17,1.24,2.38,3.49,4.58,5.66,6.73,7.80,8.86,9.92,10.97,12.02,13.07,14.12,15.16,16.21,17.41,18.30,,
18,1.24,2.38,3.49,4.58,5.66,6.73,7.80,8.86,9.91,10.97,12.02,13.07,14.11,15.15,16.20,17.41,18.30,20.10,
19,1.18,2.30,3.40,4.48,5.56,6.62,7.68,8.74,9.79,10.84,11.88,12.93,13.97,15.01,16.04,17.10,18.20,19.78,21.00
