i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.51,,,,,,,,,,,,,,,,,,,
2,7.11,7.96,,,,,,,,,,,,,,,,,,
3,6.71,7.56,8.38,,,,,,,,,,,,,,,,,
4,6.31,7.16,7.98,8.78,,,,,,,,,,,,,,,,
5,5.91,6.76,7.58,8.38,9.17,,,,,,,,,,,,,,,
6,5.52,6.37,7.19,7.99,8.77,9.55,,,,,,,,,,,,,,
7,5.12,5.97,6.79,7.59,8.38,9.15,9.92,,,,,,,,,,,,,
8,4.72,5.57,6.39,7.19,7.98,8.76,9.53,10.29,,,,,,,,,,,,
9,4.32,5.17,5.99,6.79,7.58,8.36,9.13,9.90,10.66,,,,,,,,,,,
10,3.93,4.78,5.60,6.40,7.18,7.96,8.73,9.50,10.26,11.02,,,,,,,,,,
11,3.53,4.38,5.20,6.00,6.78,7.56,8.33,9.10,9.86,10.62,11.38,,,,,,,,,
12,3.13,3.98,4.80,5.60,6.39,7.16,7.94,8.70,9.46,10.22,10.98,11.73,,,,,,,,
13,2.73,3.58,4.40,5.20,5.99,6.77,7.54,8.30,9.07,9.82,10.58,11.33,12.08,,,,,,,
14,2.33,3.18,4.00,4.80,5.59,6.37,7.14,7.91,8.67,9.43,10.18,10.94,11.69,12.43,,,,,,
15,1.94,2.79,3.61,4.41,5.19,5.97,6.74,7.51,8.27,9.03,9.78,10.54,11.29,12.04,12.78,,,,,
16,1.54,2.39,3.21,4.01,4.80,5.57,6.34,7.11,7.87,8.63,9.39,10.14,10.89,11.64,12.39,13.13,,,,
17,1.14,1.99,2.81,3.61,4.40,5.18,5.95,6.71,7.47,8.23,8.99,9.74,10.49,11.24,11.99,12.73,13.48,,,
18,0.74,1.59,2.41,3.21,4.00,4.78,5.55,6.31,7.08,7.83,8.59,9.34,10.09,10.84,11.59,12.33,13.08,13.82,,
19,0.35,1.19,2.00,2.80,3.58,4.35,5.12,5.88,6.64,7.40,8.15,8.90,9.65,10.40,11.14,11.89,12.63,13.37,14.11,
20,0.00,0.69,1.39,2.09,2.79,3.49,4.19,4.89,5.59,6.29,6.99,7.69,8.39,9.09,9.79,10.49,11.19,11.89,12.59,13.29
