i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.50,,,,,,,,,,,,,,,,,,
2,1.50,2.87,,,,,,,,,,,,,,,,,
3,1.50,2.87,4.09,,,,,,,,,,,,,,,,
4,1.50,2.87,4.09,5.31,,,,,,,,,,,,,,,
5,1.50,2.87,4.09,5.31,6.53,,,,,,,,,,,,,,
6,1.50,2.87,4.09,5.31,6.53,7.72,,,,,,,,,,,,,
7,1.50,2.87,4.09,5.31,6.53,7.72,8.91,,,,,,,,,,,,
8,1.50,2.87,4.09,5.31,6.53,7.72,8.91,10.08,,,,,,,,,,,
9,1.50,2.87,4.09,5.31,6.53,7.72,8.91,10.08,11.24,,,,,,,,,,
10,1.50,2.87,4.09,5.31,6.53,7.72,8.91,10.08,11.24,12.39,,,,,,,,,
11,1.50,2.87,4.09,5.31,6.53,7.72,8.91,10.08,11.24,12.39,13.53,,,,,,,,
12,1.50,2.87,4.09,5.31,6.53,7.72,8.91,10.08,11.24,12.39,13.53,14.67,,,,,,,
13,1.50,2.87,4.09,5.31,6.53,7.72,8.91,10.08,11.24,12.39,13.53,14.67,15.79,,,,,,
14,1.50,2.87,4.09,5.31,6.53,7.72,8.91,10.08,11.24,12.39,13.53,14.67,15.79,16.91,,,,,
15,1.50,2.87,4.09,5.31,6.53,7.72,8.91,10.08,11.24,12.39,13.53,14.67,15.79,16.91,18.03,,,,
16,1.50,2.87,4.09,5.31,6.53,7.72,8.91,10.08,11.24,12.39,13.53,14.67,15.79,16.91,18.03,19.14,,,
17,1.49,2.87,4.09,5.31,6.52,7.72,8.91,10.08,11.23,12.39,13.53,14.66,15.79,16.91,18.03,19.14,20.25,,
18,1.49,2.85,4.07,5.29,6.50,7.69,8.88,10.05,11.20,12.35,13.49,14.63,15.75,16.87,17.99,19.10,20.20,21.31,
19,1.17,2.38,3.59,4.79,5.97,7.14,8.29,9.43,10.57,11.70,12.82,13.93,15.04,16.15,17.25,18.34,19.44,20.53,21.61
