i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.31,,,,,,,,,,,,,,,,,,,
2,3.13,3.67,,,,,,,,,,,,,,,,,,
3,2.96,3.49,4.24,,,,,,,,,,,,,,,,,
4,2.78,3.32,4.07,4.81,,,,,,,,,,,,,,,,
5,2.61,3.14,3.89,4.64,5.38,,,,,,,,,,,,,,,
6,2.43,2.97,3.72,4.46,5.20,5.93,,,,,,,,,,,,,,
7,2.26,2.79,3.54,4.29,5.03,5.76,6.49,,,,,,,,,,,,,
8,2.08,2.62,3.37,4.11,4.85,5.58,6.32,7.05,,,,,,,,,,,,
9,1.91,2.44,3.19,3.94,4.68,5.41,6.14,6.87,7.60,,,,,,,,,,,
10,1.73,2.27,3.02,3.76,4.50,5.23,5.97,6.70,7.42,8.15,,,,,,,,,,
11,1.56,2.09,2.84,3.59,4.33,5.06,5.79,6.52,7.25,7.97,8.72,,,,,,,,,
12,1.38,1.92,2.67,3.41,4.15,4.88,5.62,6.35,7.07,7.80,8.54,9.26,,,,,,,,
13,1.21,1.74,2.49,3.24,3.97,4.71,5.44,6.17,6.90,7.62,8.36,9.09,9.34,,,,,,,
14,1.03,1.57,2.32,3.06,3.80,4.53,5.27,6.00,6.72,7.45,8.19,8.92,9.24,10.42,,,,,,
15,0.86,1.39,2.14,2.89,3.62,4.36,5.09,5.82,6.55,7.27,8.01,8.74,9.14,10.26,-13.64,,,,,
16,0.68,1.22,1.97,2.71,3.45,4.18,4.92,5.65,6.37,7.10,7.84,8.57,9.03,10.09,-8.95,-2097.57,,,,
17,0.51,1.04,1.79,2.54,3.27,4.01,4.74,5.47,6.20,6.92,7.65,8.39,8.93,9.93,-4.26,-1613.68,-49013.53,,,
18,0.33,0.87,1.62,2.36,3.10,3.83,4.57,5.29,6.02,6.75,7.47,8.22,8.83,9.77,0.46,-1127.45,-34363.33,-1256557.30,,
19,0.16,0.69,1.44,2.18,2.92,3.65,4.38,5.11,5.84,6.56,7.29,8.04,8.75,9.99,6.77,-473.16,-14611.12,-451756.63,-14633157.12,
20,0.00,0.46,1.16,1.86,2.56,3.26,3.96,4.66,5.36,6.06,6.76,7.46,8.16,8.86,9.56,10.26,10.96,11.66,12.36,13.06
