i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.23,,,,,,,,,,,,,,,,,,,
2,8.75,9.85,,,,,,,,,,,,,,,,,,
3,8.26,9.37,10.21,,,,,,,,,,,,,,,,,
4,7.78,8.88,9.73,10.55,,,,,,,,,,,,,,,,
5,7.30,8.40,9.25,10.07,10.88,,,,,,,,,,,,,,,
6,6.81,7.92,8.76,9.59,10.39,11.19,,,,,,,,,,,,,,
7,6.33,7.43,8.28,9.10,9.91,10.71,11.50,,,,,,,,,,,,,
8,5.85,6.95,7.80,8.62,9.43,10.22,11.01,11.80,,,,,,,,,,,,
9,5.36,6.47,7.31,8.14,8.94,9.74,10.53,11.31,12.09,,,,,,,,,,,
10,4.88,5.98,6.83,7.65,8.46,9.26,10.05,10.83,11.61,12.38,,,,,,,,,,
11,4.40,5.50,6.34,7.17,7.98,8.77,9.56,10.35,11.12,11.90,12.67,,,,,,,,,
12,3.91,5.02,5.86,6.68,7.49,8.29,9.08,9.86,10.64,11.41,12.18,12.95,,,,,,,,
13,3.43,4.53,5.38,6.20,7.01,7.81,8.60,9.38,10.16,10.93,11.70,12.47,13.23,,,,,,,
14,2.94,4.05,4.89,5.72,6.52,7.32,8.11,8.89,9.67,10.45,11.22,11.98,12.75,13.51,,,,,,
15,2.46,3.56,4.41,5.23,6.04,6.84,7.63,8.41,9.19,9.96,10.73,11.50,12.26,13.02,13.78,,,,,
16,1.98,3.08,3.93,4.75,5.56,6.36,7.14,7.93,8.70,9.48,10.25,11.01,11.78,12.54,13.30,14.06,,,,
17,1.49,2.60,3.44,4.27,5.07,5.87,6.66,7.44,8.22,8.99,9.76,10.53,11.29,12.06,12.81,13.57,14.33,,,
18,1.01,2.11,2.96,3.78,4.59,5.38,6.17,6.96,7.73,8.51,9.28,10.04,10.81,11.57,12.33,13.08,13.84,14.59,,
19,0.53,1.62,2.46,3.27,4.07,4.86,5.65,6.43,7.20,7.97,8.74,9.50,10.26,11.02,11.77,12.53,13.28,14.03,14.78,
20,0.00,0.92,1.62,2.32,3.02,3.72,4.42,5.12,5.82,6.52,7.22,7.92,8.62,9.32,10.02,10.72,11.42,12.12,12.82,13.52
