i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.13,,,,,,,,,,,,,,,,,,,
2,8.65,9.83,,,,,,,,,,,,,,,,,,
3,8.17,9.36,10.20,,,,,,,,,,,,,,,,,
4,7.70,8.88,9.72,10.54,,,,,,,,,,,,,,,,
5,7.22,8.40,9.24,10.06,10.86,,,,,,,,,,,,,,,
6,6.74,7.93,8.77,9.58,10.39,11.18,,,,,,,,,,,,,,
7,6.27,7.45,8.29,9.11,9.91,10.70,11.49,,,,,,,,,,,,,
8,5.79,6.97,7.81,8.63,9.43,10.23,11.01,11.79,,,,,,,,,,,,
9,5.31,6.50,7.34,8.15,8.96,9.75,10.54,11.32,12.09,,,,,,,,,,,
10,4.84,6.02,6.86,7.68,8.48,9.27,10.06,10.84,11.62,12.39,,,,,,,,,,
11,4.36,5.54,6.38,7.20,8.00,8.80,9.58,10.36,11.14,11.91,12.68,,,,,,,,,
12,3.88,5.06,5.90,6.72,7.53,8.32,9.11,9.89,10.66,11.43,12.20,12.97,,,,,,,,
13,3.40,4.59,5.43,6.25,7.05,7.84,8.63,9.41,10.19,10.96,11.72,12.49,13.25,,,,,,,
14,2.93,4.11,4.95,5.77,6.57,7.37,8.15,8.93,9.71,10.48,11.25,12.01,12.77,13.53,,,,,,
15,2.45,3.63,4.47,5.29,6.10,6.89,7.68,8.46,9.23,10.00,10.77,11.54,12.30,13.06,13.81,,,,,
16,1.97,3.16,4.00,4.82,5.62,6.41,7.20,7.98,8.75,9.53,10.29,11.06,11.82,12.58,13.34,14.09,,,,
17,1.50,2.68,3.52,4.34,5.14,5.94,6.72,7.50,8.28,9.05,9.82,10.58,11.34,12.10,12.86,13.62,14.37,,,
18,1.02,2.20,3.04,3.86,4.66,5.46,6.24,7.02,7.80,8.57,9.34,10.10,10.86,11.62,12.38,13.13,13.89,14.64,,
19,0.56,1.72,2.55,3.36,4.15,4.94,5.72,6.50,7.27,8.04,8.80,9.56,10.32,11.08,11.83,12.59,13.34,14.09,14.84,
20,0.00,1.00,1.70,2.40,3.10,3.80,4.50,5.20,5.90,6.60,7.30,8.00,8.70,9.40,10.10,10.80,11.50,12.20,12.90,13.60
