i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.71,,,,,,,,,,,,,,,,,,
2,1.71,2.94,,,,,,,,,,,,,,,,,
3,1.71,2.94,4.17,,,,,,,,,,,,,,,,
4,1.71,2.94,4.17,5.36,,,,,,,,,,,,,,,
5,1.71,2.94,4.17,5.36,6.53,,,,,,,,,,,,,,
6,1.71,2.94,4.17,5.36,6.53,7.69,,,,,,,,,,,,,
7,1.71,2.94,4.17,5.36,6.53,7.69,8.83,,,,,,,,,,,,
8,1.71,2.94,4.17,5.36,6.53,7.69,8.83,9.96,,,,,,,,,,,
9,1.71,2.94,4.17,5.36,6.53,7.69,8.83,9.96,11.08,,,,,,,,,,
10,1.71,2.94,4.17,5.36,6.53,7.69,8.83,9.96,11.08,12.20,,,,,,,,,
11,1.71,2.94,4.17,5.36,6.53,7.69,8.83,9.96,11.08,12.20,13.31,,,,,,,,
12,1.71,2.94,4.17,5.36,6.53,7.69,8.83,9.96,11.08,12.20,13.31,14.41,,,,,,,
13,1.71,2.94,4.17,5.36,6.53,7.69,8.83,9.96,11.08,12.20,13.31,14.41,15.51,,,,,,
14,1.71,2.94,4.17,5.36,6.53,7.69,8.83,9.96,11.08,12.20,13.31,14.41,15.51,16.61,,,,,
15,1.71,2.94,4.17,5.36,6.53,7.69,8.83,9.96,11.08,12.20,13.31,14.41,15.51,16.61,17.70,,,,
16,1.71,2.94,4.17,5.36,6.53,7.69,8.83,9.96,11.08,12.20,13.31,14.41,15.51,16.61,17.70,18.79,,,
17,1.71,2.94,4.17,5.36,6.53,7.69,8.83,9.96,11.08,12.20,13.31,14.41,15.51,16.61,17.70,18.79,19.88,,
18,1.71,2.93,4.15,5.35,6.52,7.67,8.81,9.94,11.06,12.18,13.29,14.39,15.49,16.58,17.68,18.76,19.85,20.93,
19,1.41,2.65,3.84,5.00,6.15,7.28,8.40,9.51,10.62,11.72,12.82,13.91,14.99,16.08,17.16,18.24,19.31,20.39,21.46
