i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.08,,,,,,,,,,,,,,,,,,,
2,7.65,8.56,,,,,,,,,,,,,,,,,,
3,7.22,8.14,8.97,,,,,,,,,,,,,,,,,
4,6.80,7.71,8.54,9.35,,,,,,,,,,,,,,,,
5,6.37,7.28,8.11,8.92,9.72,,,,,,,,,,,,,,,
6,5.94,6.86,7.69,8.49,9.29,10.07,,,,,,,,,,,,,,
7,5.52,6.43,7.26,8.07,8.86,9.65,10.42,,,,,,,,,,,,,
8,5.09,6.00,6.83,7.64,8.44,9.22,10.00,10.77,,,,,,,,,,,,
9,4.66,5.58,6.41,7.21,8.01,8.79,9.57,10.34,11.11,,,,,,,,,,,
10,4.24,5.15,5.98,6.79,7.58,8.37,9.14,9.92,10.68,11.45,,,,,,,,,,
11,3.81,4.72,5.55,6.36,7.16,7.94,8.72,9.49,10.26,11.02,11.78,,,,,,,,,
12,3.38,4.30,5.13,5.93,6.73,7.51,8.29,9.06,9.83,10.59,11.35,12.11,,,,,,,,
13,2.96,3.87,4.70,5.51,6.30,7.09,7.86,8.64,9.40,10.17,10.93,11.68,12.44,,,,,,,
14,2.53,3.44,4.27,5.08,5.88,6.66,7.44,8.21,8.98,9.74,10.50,11.26,12.01,12.76,,,,,,
15,2.10,3.02,3.85,4.65,5.45,6.23,7.01,7.78,8.55,9.31,10.07,10.83,11.58,12.34,13.09,,,,,
16,1.68,2.59,3.42,4.23,5.02,5.81,6.58,7.36,8.12,8.89,9.65,10.40,11.16,11.91,12.66,13.41,,,,
17,1.25,2.16,2.99,3.80,4.59,5.38,6.16,6.93,7.70,8.46,9.22,9.98,10.73,11.48,12.23,12.98,13.73,,,
18,0.82,1.74,2.57,3.37,4.17,4.95,5.73,6.50,7.27,8.03,8.79,9.55,10.30,11.05,11.81,12.55,13.30,14.05,,
19,0.40,1.30,2.13,2.93,3.72,4.50,5.27,6.04,6.80,7.56,8.32,9.07,9.83,10.58,11.32,12.07,12.82,13.56,14.30,
20,0.00,0.74,1.44,2.14,2.84,3.54,4.24,4.94,5.64,6.34,7.04,7.74,8.44,9.14,9.84,10.54,11.24,11.94,12.64,13.34
