i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.04,,,,,,,,,,,,,,,,,,
2,1.04,2.15,,,,,,,,,,,,,,,,,
3,1.04,2.15,3.24,,,,,,,,,,,,,,,,
4,1.04,2.15,3.24,4.31,,,,,,,,,,,,,,,
5,1.04,2.15,3.24,4.31,5.38,,,,,,,,,,,,,,
6,1.04,2.15,3.24,4.31,5.38,6.43,,,,,,,,,,,,,
7,1.04,2.15,3.24,4.31,5.38,6.43,7.49,,,,,,,,,,,,
8,1.04,2.15,3.24,4.31,5.38,6.43,7.49,8.53,,,,,,,,,,,
9,1.04,2.15,3.24,4.31,5.38,6.43,7.49,8.53,9.58,,,,,,,,,,
10,1.04,2.15,3.24,4.31,5.38,6.43,7.49,8.53,9.58,10.63,,,,,,,,,
11,1.04,2.15,3.24,4.31,5.38,6.43,7.49,8.53,9.58,10.63,11.82,,,,,,,,
12,1.04,2.15,3.24,4.31,5.38,6.43,7.49,8.53,9.58,10.63,11.78,13.10,,,,,,,
13,1.04,2.15,3.24,4.31,5.38,6.43,7.49,8.53,9.58,10.63,11.75,13.10,14.52,,,,,,
14,1.04,2.15,3.24,4.31,5.38,6.43,7.49,8.53,9.58,10.63,11.75,13.10,14.52,15.79,,,,,
15,1.04,2.15,3.24,4.31,5.38,6.43,7.49,8.53,9.58,10.63,11.75,13.10,14.52,15.79,17.01,,,,
16,1.04,2.15,3.24,4.31,5.38,6.43,7.49,8.53,9.58,10.62,11.70,13.10,14.52,15.79,17.01,17.71,,,
17,1.04,2.15,3.24,4.31,5.38,6.43,7.49,8.53,9.58,10.62,11.68,13.07,14.52,15.79,17.01,17.71,18.70,,
18,1.03,2.15,3.24,4.31,5.37,6.43,7.48,8.53,9.58,10.62,11.68,13.07,14.52,15.79,17.01,17.71,18.70,20.00,
19,0.99,2.09,3.17,4.24,5.30,6.35,7.40,8.45,9.49,10.53,11.58,12.76,14.39,15.79,17.01,17.71,18.70,20.00,20.98
