i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.86,,,,,,,,,,,,,,,,,,,
2,9.35,10.64,,,,,,,,,,,,,,,,,,
3,8.84,10.12,10.97,,,,,,,,,,,,,,,,,
4,8.32,9.61,10.46,11.29,,,,,,,,,,,,,,,,
5,7.81,9.10,9.95,10.78,11.59,,,,,,,,,,,,,,,
6,7.30,8.59,9.44,10.26,11.08,11.88,,,,,,,,,,,,,,
7,6.78,8.07,8.92,9.75,10.56,11.37,12.16,,,,,,,,,,,,,
8,6.27,7.56,8.41,9.24,10.05,10.85,11.65,12.44,,,,,,,,,,,,
9,5.76,7.05,7.90,8.73,9.54,10.34,11.14,11.92,12.71,,,,,,,,,,,
10,5.25,6.53,7.38,8.21,9.03,9.83,10.62,11.41,12.19,12.97,,,,,,,,,,
11,4.73,6.02,6.87,7.70,8.51,9.32,10.11,10.90,11.68,12.46,13.23,,,,,,,,,
12,4.22,5.51,6.36,7.19,8.00,8.80,9.60,10.39,11.17,11.95,12.72,13.49,,,,,,,,
13,3.71,5.00,5.85,6.67,7.49,8.29,9.08,9.87,10.66,11.43,12.21,12.98,13.75,,,,,,,
14,3.20,4.48,5.33,6.16,6.98,7.78,8.57,9.36,10.14,10.92,11.69,12.47,13.23,14.00,,,,,,
15,2.68,3.97,4.82,5.65,6.46,7.26,8.06,8.85,9.63,10.41,11.18,11.95,12.72,13.49,14.25,,,,,
16,2.17,3.46,4.31,5.14,5.95,6.75,7.55,8.33,9.12,9.89,10.67,11.44,12.21,12.97,13.74,14.50,,,,
17,1.66,2.94,3.79,4.62,5.44,6.24,7.03,7.82,8.60,9.38,10.16,10.93,11.69,12.46,13.22,13.98,14.74,,,
18,1.15,2.43,3.28,4.11,4.92,5.72,6.52,7.30,8.09,8.86,9.64,10.41,11.18,11.94,12.70,13.47,14.22,14.98,,
19,0.64,1.91,2.75,3.57,4.37,5.17,5.96,6.74,7.52,8.29,9.06,9.83,10.59,11.35,12.11,12.87,13.63,14.38,15.13,
20,0.00,1.10,1.80,2.50,3.20,3.90,4.60,5.30,6.00,6.70,7.40,8.10,8.80,9.50,10.20,10.90,11.60,12.30,13.00,13.70
