i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.67,,,,,,,,,,,,,,,,,,
2,1.67,2.95,,,,,,,,,,,,,,,,,
3,1.67,2.95,4.18,,,,,,,,,,,,,,,,
4,1.67,2.95,4.18,5.37,,,,,,,,,,,,,,,
5,1.67,2.95,4.18,5.37,6.53,,,,,,,,,,,,,,
6,1.67,2.95,4.18,5.37,6.53,7.67,,,,,,,,,,,,,
7,1.67,2.95,4.18,5.37,6.53,7.67,8.80,,,,,,,,,,,,
8,1.67,2.95,4.18,5.37,6.53,7.67,8.80,9.93,,,,,,,,,,,
9,1.67,2.95,4.18,5.37,6.53,7.67,8.80,9.93,11.04,,,,,,,,,,
10,1.67,2.95,4.18,5.37,6.53,7.67,8.80,9.93,11.04,12.15,,,,,,,,,
11,1.67,2.95,4.18,5.37,6.53,7.67,8.80,9.93,11.04,12.15,13.25,,,,,,,,
12,1.67,2.95,4.18,5.37,6.53,7.67,8.80,9.93,11.04,12.15,13.25,14.35,,,,,,,
13,1.67,2.95,4.18,5.37,6.53,7.67,8.80,9.93,11.04,12.15,13.25,14.35,15.45,,,,,,
14,1.67,2.95,4.18,5.37,6.53,7.67,8.80,9.93,11.04,12.15,13.25,14.35,15.45,16.54,,,,,
15,1.67,2.95,4.18,5.37,6.53,7.67,8.80,9.93,11.04,12.15,13.25,14.35,15.45,16.54,17.62,,,,
16,1.67,2.95,4.18,5.37,6.53,7.67,8.80,9.93,11.04,12.15,13.25,14.35,15.45,16.54,17.62,18.71,,,
17,1.67,2.95,4.18,5.36,6.53,7.67,8.80,9.93,11.04,12.15,13.25,14.35,15.44,16.53,17.62,18.71,19.79,,
18,1.67,2.94,4.16,5.35,6.51,7.65,8.79,9.91,11.02,12.13,13.23,14.33,15.42,16.51,17.60,18.68,19.76,20.84,
19,1.47,2.71,3.89,5.04,6.18,7.30,8.42,9.52,10.62,11.72,12.81,13.89,14.98,16.06,17.13,18.21,19.28,20.35,21.41
