i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.45,,,,,,,,,,,,,,,,,,,
2,4.21,4.91,,,,,,,,,,,,,,,,,,
3,3.98,4.67,5.44,,,,,,,,,,,,,,,,,
4,3.74,4.44,5.21,5.97,,,,,,,,,,,,,,,,
5,3.51,4.20,4.97,5.73,6.48,,,,,,,,,,,,,,,
6,3.27,3.97,4.74,5.50,6.25,6.99,,,,,,,,,,,,,,
7,3.04,3.73,4.50,5.26,6.01,6.76,7.50,,,,,,,,,,,,,
8,2.80,3.50,4.27,5.03,5.78,6.52,7.27,8.00,,,,,,,,,,,,
9,2.57,3.26,4.03,4.79,5.54,6.29,7.03,7.77,8.51,,,,,,,,,,,
10,2.33,3.03,3.80,4.56,5.31,6.05,6.80,7.53,8.27,9.01,,,,,,,,,,
11,2.10,2.79,3.56,4.32,5.07,5.82,6.56,7.30,8.04,8.77,9.50,,,,,,,,,
12,1.86,2.56,3.33,4.09,4.84,5.58,6.32,7.06,7.80,8.54,9.27,10.00,,,,,,,,
13,1.63,2.32,3.09,3.85,4.60,5.35,6.09,6.83,7.57,8.30,9.03,9.76,10.50,,,,,,,
14,1.39,2.09,2.86,3.62,4.37,5.11,5.85,6.59,7.33,8.07,8.80,9.53,10.26,10.99,,,,,,
15,1.15,1.85,2.62,3.38,4.13,4.88,5.62,6.36,7.10,7.83,8.56,9.29,10.02,10.75,11.48,,,,,
16,0.92,1.62,2.39,3.15,3.90,4.64,5.38,6.12,6.86,7.60,8.33,9.06,9.79,10.52,11.25,11.97,,,,
17,0.68,1.38,2.15,2.91,3.66,4.41,5.15,5.89,6.63,7.36,8.09,8.82,9.55,10.28,11.01,11.74,12.47,,,
18,0.45,1.15,1.92,2.67,3.43,4.17,4.91,5.65,6.39,7.12,7.86,8.59,9.32,10.05,10.78,11.50,12.23,12.96,,
19,0.22,0.91,1.68,2.43,3.18,3.93,4.67,5.40,6.14,6.87,7.61,8.34,9.07,9.79,10.52,11.25,11.97,12.70,13.42,
20,0.00,0.60,1.30,2.00,2.70,3.40,4.10,4.80,5.50,6.20,6.90,7.60,8.30,9.00,9.70,10.40,11.10,11.80,12.50,13.20
