i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.22,,,,,,,,,,,,,,,,,,,
2,8.74,9.97,,,,,,,,,,,,,,,,,,
3,8.26,9.49,10.33,,,,,,,,,,,,,,,,,
4,7.78,9.00,9.85,10.66,,,,,,,,,,,,,,,,
5,7.30,8.52,9.36,10.18,10.99,,,,,,,,,,,,,,,
6,6.82,8.04,8.88,9.70,10.51,11.30,,,,,,,,,,,,,,
7,6.33,7.56,8.40,9.22,10.02,10.82,11.61,,,,,,,,,,,,,
8,5.85,7.08,7.92,8.74,9.54,10.34,11.12,11.91,,,,,,,,,,,,
9,5.37,6.60,7.44,8.26,9.06,9.86,10.64,11.42,12.20,,,,,,,,,,,
10,4.89,6.12,6.96,7.78,8.58,9.38,10.16,10.94,11.72,12.49,,,,,,,,,,
11,4.41,5.64,6.48,7.30,8.10,8.90,9.68,10.46,11.24,12.01,12.78,,,,,,,,,
12,3.93,5.16,6.00,6.82,7.62,8.41,9.20,9.98,10.76,11.53,12.30,13.06,,,,,,,,
13,3.45,4.68,5.52,6.33,7.14,7.93,8.72,9.50,10.28,11.05,11.82,12.58,13.34,,,,,,,
14,2.97,4.20,5.04,5.85,6.66,7.45,8.24,9.02,9.80,10.57,11.34,12.10,12.86,13.62,,,,,,
15,2.49,3.71,4.55,5.37,6.18,6.97,7.76,8.54,9.31,10.09,10.85,11.62,12.38,13.14,13.90,,,,,
16,2.01,3.23,4.07,4.89,5.70,6.49,7.28,8.06,8.83,9.61,10.37,11.14,11.90,12.66,13.42,14.18,,,,
17,1.53,2.75,3.59,4.41,5.22,6.01,6.80,7.58,8.35,9.12,9.89,10.66,11.42,12.18,12.94,13.69,14.45,,,
18,1.05,2.27,3.11,3.93,4.73,5.53,6.31,7.09,7.87,8.64,9.41,10.17,10.93,11.69,12.45,13.21,13.96,14.72,,
19,0.58,1.79,2.61,3.42,4.22,5.01,5.79,6.56,7.34,8.10,8.87,9.63,10.39,11.15,11.90,12.66,13.41,14.16,14.91,
20,0.00,1.05,1.75,2.45,3.15,3.85,4.55,5.25,5.95,6.65,7.35,8.05,8.75,9.45,10.15,10.85,11.55,12.25,12.95,13.65
