i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.06,,,,,,,,,,,,,,,,,,,
2,8.59,9.66,,,,,,,,,,,,,,,,,,
3,8.11,9.18,10.03,,,,,,,,,,,,,,,,,
4,7.64,8.71,9.55,10.37,,,,,,,,,,,,,,,,
5,7.16,8.23,9.08,9.90,10.70,,,,,,,,,,,,,,,
6,6.69,7.76,8.60,9.42,10.23,11.02,,,,,,,,,,,,,,
7,6.21,7.28,8.13,8.95,9.75,10.55,11.34,,,,,,,,,,,,,
8,5.74,6.81,7.65,8.47,9.28,10.07,10.86,11.64,,,,,,,,,,,,
9,5.26,6.33,7.17,8.00,8.80,9.60,10.38,11.17,11.94,,,,,,,,,,,
10,4.78,5.86,6.70,7.52,8.33,9.12,9.91,10.69,11.47,12.24,,,,,,,,,,
11,4.31,5.38,6.22,7.04,7.85,8.65,9.43,10.21,10.99,11.76,12.53,,,,,,,,,
12,3.83,4.90,5.75,6.57,7.38,8.17,8.96,9.74,10.52,11.29,12.06,12.82,,,,,,,,
13,3.36,4.43,5.27,6.09,6.90,7.70,8.48,9.26,10.04,10.81,11.58,12.35,13.11,,,,,,,
14,2.88,3.95,4.80,5.62,6.42,7.22,8.01,8.79,9.56,10.34,11.10,11.87,12.63,13.39,,,,,,
15,2.41,3.48,4.32,5.14,5.95,6.74,7.53,8.31,9.09,9.86,10.63,11.39,12.16,12.92,13.67,,,,,
16,1.93,3.00,3.85,4.67,5.47,6.27,7.06,7.84,8.61,9.39,10.15,10.92,11.68,12.44,13.20,13.96,,,,
17,1.46,2.53,3.37,4.19,5.00,5.79,6.58,7.36,8.14,8.91,9.68,10.44,11.21,11.97,12.72,13.48,14.23,,,
18,0.98,2.05,2.89,3.71,4.52,5.32,6.10,6.88,7.66,8.43,9.20,9.96,10.73,11.49,12.24,13.00,13.75,14.51,,
19,0.51,1.57,2.40,3.22,4.01,4.80,5.59,6.36,7.14,7.90,8.67,9.43,10.19,10.95,11.70,12.45,13.21,13.96,14.70,
20,0.00,0.89,1.59,2.29,2.99,3.69,4.39,5.09,5.79,6.49,7.19,7.89,8.59,9.29,9.99,10.69,11.39,12.09,12.79,13.49
