i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.21,,,,,,,,,,,,,,,,,,
2,1.21,2.36,,,,,,,,,,,,,,,,,
3,1.21,2.36,3.47,,,,,,,,,,,,,,,,
4,1.21,2.36,3.47,4.57,,,,,,,,,,,,,,,
5,1.21,2.36,3.47,4.57,5.65,,,,,,,,,,,,,,
6,1.21,2.36,3.47,4.57,5.65,6.72,,,,,,,,,,,,,
7,1.21,2.36,3.47,4.57,5.65,6.72,7.79,,,,,,,,,,,,
8,1.21,2.36,3.47,4.57,5.65,6.72,7.79,8.86,,,,,,,,,,,
9,1.21,2.36,3.47,4.57,5.65,6.72,7.79,8.86,9.92,,,,,,,,,,
10,1.21,2.36,3.47,4.57,5.65,6.72,7.79,8.86,9.92,10.97,,,,,,,,,
11,1.21,2.36,3.47,4.57,5.65,6.72,7.79,8.86,9.92,10.97,12.03,,,,,,,,
12,1.21,2.36,3.47,4.57,5.65,6.72,7.79,8.86,9.92,10.97,12.03,13.08,,,,,,,
13,1.21,2.36,3.47,4.57,5.65,6.72,7.79,8.86,9.92,10.97,12.03,13.08,14.13,,,,,,
14,1.21,2.36,3.47,4.57,5.65,6.72,7.79,8.86,9.92,10.97,12.03,13.08,14.13,15.17,,,,,
15,1.21,2.36,3.47,4.57,5.65,6.72,7.79,8.86,9.92,10.97,12.03,13.08,14.13,15.17,16.22,,,,
16,1.21,2.36,3.47,4.57,5.65,6.72,7.79,8.86,9.92,10.97,12.03,13.08,14.13,15.17,16.22,17.26,,,
17,1.21,2.36,3.47,4.57,5.65,6.72,7.79,8.86,9.92,10.97,12.03,13.08,14.13,15.17,16.22,17.26,18.48,,
18,1.21,2.35,3.47,4.56,5.65,6.72,7.79,8.85,9.91,10.97,12.02,13.07,14.12,15.17,16.21,17.25,18.42,19.58,
19,1.14,2.27,3.38,4.46,5.54,6.60,7.67,8.72,9.78,10.83,11.88,12.93,13.97,15.01,16.06,17.10,18.20,19.18,20.19
