i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.13,,,,,,,,,,,,,,,,,,,
2,9.60,10.71,,,,,,,,,,,,,,,,,,
3,9.07,10.18,11.05,,,,,,,,,,,,,,,,,
4,8.54,9.65,10.52,11.36,,,,,,,,,,,,,,,,
5,8.01,9.12,9.99,10.83,11.66,,,,,,,,,,,,,,,
6,7.47,8.59,9.46,10.30,11.13,11.94,,,,,,,,,,,,,,
7,6.94,8.06,8.93,9.77,10.60,11.41,12.21,,,,,,,,,,,,,
8,6.41,7.53,8.40,9.24,10.07,10.88,11.68,12.48,,,,,,,,,,,,
9,5.88,7.00,7.87,8.71,9.54,10.35,11.15,11.95,12.73,,,,,,,,,,,
10,5.35,6.47,7.34,8.18,9.01,9.82,10.62,11.42,12.20,12.99,,,,,,,,,,
11,4.82,5.94,6.81,7.65,8.48,9.29,10.09,10.89,11.67,12.46,13.24,,,,,,,,,
12,4.29,5.41,6.28,7.12,7.95,8.76,9.56,10.36,11.14,11.93,12.71,13.48,,,,,,,,
13,3.76,4.88,5.75,6.59,7.41,8.23,9.03,9.83,10.61,11.40,12.18,12.95,13.73,,,,,,,
14,3.23,4.35,5.22,6.06,6.88,7.70,8.50,9.30,10.08,10.87,11.65,12.42,13.20,13.96,,,,,,
15,2.70,3.82,4.69,5.53,6.35,7.17,7.97,8.76,9.55,10.34,11.12,11.89,12.67,13.43,14.20,,,,,
16,2.17,3.29,4.16,5.00,5.82,6.64,7.44,8.23,9.02,9.81,10.59,11.36,12.14,12.90,13.67,14.44,,,,
17,1.64,2.76,3.63,4.47,5.29,6.11,6.91,7.70,8.49,9.28,10.06,10.83,11.60,12.37,13.14,13.91,14.67,,,
18,1.12,2.23,3.09,3.94,4.76,5.57,6.37,7.17,7.96,8.74,9.52,10.30,11.07,11.84,12.60,13.37,14.13,14.89,,
19,0.57,1.69,2.54,3.38,4.19,5.00,5.79,6.58,7.37,8.15,8.92,9.69,10.46,11.23,11.99,12.75,13.51,14.27,15.02,
20,0.00,0.92,1.62,2.32,3.02,3.72,4.42,5.12,5.82,6.52,7.22,7.92,8.62,9.32,10.02,10.72,11.42,12.12,12.82,13.52
