i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.24,,,,,,,,,,,,,,,,,,
2,2.24,3.53,,,,,,,,,,,,,,,,,
3,2.24,3.53,4.77,,,,,,,,,,,,,,,,
4,2.24,3.53,4.77,5.98,,,,,,,,,,,,,,,
5,2.24,3.53,4.77,5.98,7.17,,,,,,,,,,,,,,
6,2.24,3.53,4.77,5.98,7.17,8.34,,,,,,,,,,,,,
7,2.24,3.53,4.77,5.98,7.17,8.34,9.49,,,,,,,,,,,,
8,2.24,3.53,4.77,5.98,7.17,8.34,9.49,10.63,,,,,,,,,,,
9,2.24,3.53,4.77,5.98,7.17,8.34,9.49,10.63,11.77,,,,,,,,,,
10,2.24,3.53,4.77,5.98,7.17,8.34,9.49,10.63,11.77,12.90,,,,,,,,,
11,2.24,3.53,4.77,5.98,7.17,8.34,9.49,10.63,11.77,12.90,14.02,,,,,,,,
12,2.24,3.53,4.77,5.98,7.17,8.34,9.49,10.63,11.77,12.90,14.02,15.14,,,,,,,
13,2.24,3.53,4.77,5.98,7.17,8.34,9.49,10.63,11.77,12.90,14.02,15.14,16.25,,,,,,
14,2.24,3.53,4.77,5.98,7.17,8.34,9.49,10.63,11.77,12.90,14.02,15.14,16.25,17.35,,,,,
15,2.24,3.53,4.77,5.98,7.17,8.34,9.49,10.63,11.77,12.90,14.02,15.14,16.25,17.35,18.46,,,,
16,2.24,3.53,4.77,5.98,7.17,8.34,9.49,10.63,11.77,12.90,14.02,15.14,16.25,17.35,18.46,19.56,,,
17,2.24,3.52,4.77,5.98,7.16,8.33,9.49,10.63,11.77,12.89,14.02,15.13,16.24,17.35,18.45,19.55,20.65,,
18,2.23,3.51,4.75,5.96,7.14,8.31,9.46,10.60,11.74,12.87,13.99,15.10,16.21,17.32,18.42,19.52,20.62,21.71,
19,1.93,3.16,4.35,5.52,6.67,7.81,8.94,10.06,11.18,12.29,13.39,14.49,15.59,16.68,17.77,18.86,19.94,21.02,22.10
