i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.50,,,,,,,,,,,,,,,,,,,
2,3.31,3.63,,,,,,,,,,,,,,,,,,
3,3.12,3.44,4.21,,,,,,,,,,,,,,,,,
4,2.93,3.25,4.02,4.77,,,,,,,,,,,,,,,,
5,2.74,3.07,3.83,4.58,5.33,,,,,,,,,,,,,,,
6,2.55,2.88,3.64,4.39,5.14,5.88,,,,,,,,,,,,,,
7,2.37,2.69,3.45,4.20,4.95,5.69,6.42,,,,,,,,,,,,,
8,2.18,2.50,3.27,4.02,4.76,5.50,6.23,6.97,,,,,,,,,,,,
9,1.99,2.31,3.08,3.83,4.57,5.31,6.05,6.78,7.51,,,,,,,,,,,
10,1.80,2.12,2.89,3.64,4.38,5.12,5.86,6.59,7.32,8.05,,,,,,,,,,
11,1.61,1.94,2.70,3.45,4.20,4.93,5.67,6.40,7.13,7.86,8.59,,,,,,,,,
12,1.42,1.75,2.51,3.26,4.01,4.75,5.48,6.21,6.95,7.67,8.40,9.17,,,,,,,,
13,1.24,1.56,2.32,3.08,3.82,4.56,5.29,6.03,6.76,7.49,8.21,8.98,9.79,,,,,,,
14,1.05,1.37,2.14,2.89,3.63,4.37,5.11,5.84,6.57,7.30,8.03,8.76,9.61,10.27,,,,,,
15,0.86,1.18,1.95,2.70,3.44,4.18,4.92,5.65,6.38,7.11,7.84,8.56,9.42,10.10,9.03,,,,,
16,0.67,1.00,1.76,2.51,3.25,3.99,4.73,5.46,6.19,6.92,7.65,8.38,9.23,9.93,9.21,-34.42,,,,
17,0.48,0.81,1.57,2.32,3.07,3.81,4.54,5.27,6.00,6.73,7.46,8.19,9.03,9.76,9.38,-24.04,-882.02,,,
18,0.30,0.62,1.38,2.13,2.88,3.62,4.35,5.09,5.82,6.54,7.27,8.00,8.83,9.59,9.55,-13.60,-605.58,-6359.79,,
19,0.11,0.43,1.19,1.94,2.68,3.42,4.16,4.89,5.62,6.35,7.07,7.80,8.60,9.43,9.86,0.67,-230.85,-2777.72,-261788.20,
20,0.00,0.22,0.92,1.62,2.32,3.02,3.72,4.42,5.12,5.82,6.52,7.22,7.92,8.62,9.32,10.02,10.72,11.42,12.12,12.82
