i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.02,,,,,,,,,,,,,,,,,,,
2,9.50,10.55,,,,,,,,,,,,,,,,,,
3,8.97,10.02,10.89,,,,,,,,,,,,,,,,,
4,8.44,9.50,10.37,11.21,,,,,,,,,,,,,,,,
5,7.92,8.97,9.84,10.68,11.51,,,,,,,,,,,,,,,
6,7.39,8.44,9.31,10.16,10.98,11.80,,,,,,,,,,,,,,
7,6.86,7.92,8.79,9.63,10.46,11.27,12.07,,,,,,,,,,,,,
8,6.33,7.39,8.26,9.10,9.93,10.74,11.55,12.34,,,,,,,,,,,,
9,5.81,6.86,7.73,8.58,9.40,10.22,11.02,11.82,12.60,,,,,,,,,,,
10,5.28,6.34,7.21,8.05,8.88,9.69,10.49,11.29,12.08,12.86,,,,,,,,,,
11,4.75,5.81,6.68,7.52,8.35,9.16,9.97,10.76,11.55,12.33,13.11,,,,,,,,,
12,4.23,5.28,6.15,7.00,7.82,8.64,9.44,10.23,11.02,11.81,12.59,13.36,,,,,,,,
13,3.70,4.76,5.63,6.47,7.30,8.11,8.91,9.71,10.50,11.28,12.06,12.84,13.61,,,,,,,
14,3.17,4.23,5.10,5.94,6.77,7.58,8.39,9.18,9.97,10.75,11.53,12.31,13.08,13.85,,,,,,
15,2.65,3.70,4.57,5.42,6.24,7.06,7.86,8.65,9.44,10.23,11.01,11.78,12.55,13.32,14.09,,,,,
16,2.12,3.18,4.05,4.89,5.72,6.53,7.33,8.13,8.92,9.70,10.48,11.26,12.03,12.80,13.56,14.33,,,,
17,1.59,2.65,3.52,4.36,5.19,6.00,6.81,7.60,8.39,9.17,9.95,10.73,11.50,12.27,13.04,13.80,14.56,,,
18,1.07,2.12,2.99,3.83,4.66,5.47,6.27,7.07,7.86,8.64,9.42,10.20,10.97,11.74,12.50,13.27,14.03,14.79,,
19,0.53,1.58,2.44,3.28,4.10,4.90,5.70,6.49,7.27,8.05,8.83,9.60,10.37,11.13,11.89,12.66,13.41,14.17,14.93,
20,0.00,0.85,1.55,2.25,2.95,3.65,4.35,5.05,5.75,6.45,7.15,7.85,8.55,9.25,9.95,10.65,11.35,12.05,12.75,13.45
