i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.62,,,,,,,,,,,,,,,,,,,
2,9.11,10.19,,,,,,,,,,,,,,,,,,
3,8.61,9.68,10.54,,,,,,,,,,,,,,,,,
4,8.10,9.18,10.04,10.87,,,,,,,,,,,,,,,,
5,7.60,8.68,9.53,10.36,11.18,,,,,,,,,,,,,,,
6,7.10,8.17,9.03,9.86,10.68,11.48,,,,,,,,,,,,,,
7,6.59,7.67,8.52,9.36,10.17,10.98,11.77,,,,,,,,,,,,,
8,6.09,7.16,8.02,8.85,9.67,10.47,11.27,12.06,,,,,,,,,,,,
9,5.58,6.66,7.51,8.35,9.16,9.97,10.76,11.55,12.34,,,,,,,,,,,
10,5.08,6.15,7.01,7.84,8.66,9.46,10.26,11.05,11.83,12.61,,,,,,,,,,
11,4.57,5.65,6.51,7.34,8.16,8.96,9.76,10.54,11.33,12.11,12.88,,,,,,,,,
12,4.07,5.15,6.00,6.83,7.65,8.46,9.25,10.04,10.82,11.60,12.38,13.15,,,,,,,,
13,3.57,4.64,5.50,6.33,7.15,7.95,8.75,9.54,10.32,11.10,11.87,12.64,13.41,,,,,,,
14,3.06,4.14,4.99,5.83,6.64,7.45,8.24,9.03,9.81,10.59,11.37,12.14,12.90,13.67,,,,,,
15,2.56,3.63,4.49,5.32,6.14,6.94,7.74,8.53,9.31,10.09,10.86,11.63,12.40,13.17,13.93,,,,,
16,2.05,3.13,3.98,4.82,5.63,6.44,7.23,8.02,8.81,9.58,10.36,11.13,11.90,12.66,13.42,14.18,,,,
17,1.55,2.62,3.48,4.31,5.13,5.93,6.73,7.52,8.30,9.08,9.85,10.62,11.39,12.16,12.92,13.68,14.44,,,
18,1.05,2.12,2.97,3.81,4.62,5.43,6.22,7.01,7.79,8.57,9.34,10.11,10.88,11.65,12.41,13.17,13.93,14.68,,
19,0.53,1.61,2.45,3.28,4.08,4.88,5.67,6.46,7.23,8.01,8.78,9.54,10.31,11.07,11.83,12.59,13.34,14.10,14.85,
20,0.00,0.89,1.59,2.29,2.99,3.69,4.39,5.09,5.79,6.49,7.19,7.89,8.59,9.29,9.99,10.69,11.39,12.09,12.79,13.49
