i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.31,,,,,,,,,,,,,,,,,,,
2,3.14,3.73,,,,,,,,,,,,,,,,,,
3,2.96,3.56,4.31,,,,,,,,,,,,,,,,,
4,2.79,3.38,4.13,4.88,,,,,,,,,,,,,,,,
5,2.61,3.21,3.96,4.70,5.44,,,,,,,,,,,,,,,
6,2.44,3.03,3.78,4.53,5.26,6.00,,,,,,,,,,,,,,
7,2.26,2.86,3.61,4.35,5.09,5.82,6.55,,,,,,,,,,,,,
8,2.09,2.68,3.43,4.18,4.91,5.65,6.38,7.11,,,,,,,,,,,,
9,1.91,2.51,3.26,4.00,4.74,5.47,6.20,6.93,7.66,,,,,,,,,,,
10,1.74,2.33,3.08,3.83,4.56,5.30,6.03,6.76,7.49,8.21,,,,,,,,,,
11,1.56,2.16,2.91,3.65,4.39,5.12,5.85,6.58,7.31,8.04,8.77,,,,,,,,,
12,1.39,1.98,2.73,3.48,4.21,4.95,5.68,6.41,7.14,7.86,8.60,9.32,,,,,,,,
13,1.21,1.81,2.56,3.30,4.04,4.77,5.50,6.23,6.96,7.69,8.42,9.14,9.18,,,,,,,
14,1.04,1.63,2.38,3.13,3.86,4.60,5.33,6.06,6.79,7.51,8.25,8.97,9.11,9.86,,,,,,
15,0.86,1.46,2.21,2.95,3.69,4.42,5.15,5.88,6.61,7.34,8.07,8.80,9.03,9.80,-9.86,,,,,
16,0.69,1.28,2.03,2.78,3.51,4.25,4.98,5.71,6.44,7.16,7.89,8.62,8.96,9.73,-5.91,-2100.42,,,,
17,0.51,1.11,1.86,2.60,3.34,4.07,4.80,5.53,6.26,6.99,7.72,8.45,8.89,9.67,-1.97,-1598.34,-58124.30,,,
18,0.34,0.93,1.68,2.43,3.16,3.90,4.63,5.36,6.09,6.81,7.54,8.27,8.82,9.61,1.99,-1094.02,-40861.19,-1963284.36,,
19,0.16,0.75,1.50,2.25,2.98,3.72,4.45,5.17,5.90,6.63,7.35,8.10,8.78,10.08,7.32,-510.69,-17560.52,-700059.16,-28695552.85,
20,0.00,0.52,1.22,1.92,2.62,3.32,4.02,4.72,5.42,6.12,6.82,7.52,8.22,8.92,9.62,10.32,11.02,11.72,12.42,13.12
