i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.43,,,,,,,,,,,,,,,,,,,
2,4.19,4.74,,,,,,,,,,,,,,,,,,
3,3.96,4.51,5.28,,,,,,,,,,,,,,,,,
4,3.72,4.27,5.05,5.81,,,,,,,,,,,,,,,,
5,3.49,4.04,4.81,5.57,6.32,,,,,,,,,,,,,,,
6,3.25,3.80,4.58,5.33,6.09,6.83,,,,,,,,,,,,,,
7,3.02,3.57,4.34,5.10,5.85,6.60,7.34,,,,,,,,,,,,,
8,2.78,3.33,4.11,4.86,5.62,6.36,7.11,7.85,,,,,,,,,,,,
9,2.55,3.10,3.87,4.63,5.38,6.13,6.87,7.61,8.35,,,,,,,,,,,
10,2.31,2.86,3.63,4.39,5.15,5.89,6.64,7.37,8.11,8.85,,,,,,,,,,
11,2.08,2.63,3.40,4.16,4.91,5.66,6.40,7.14,7.88,8.61,9.35,,,,,,,,,
12,1.84,2.39,3.16,3.92,4.68,5.42,6.17,6.90,7.64,8.38,9.11,9.84,,,,,,,,
13,1.61,2.16,2.93,3.69,4.44,5.19,5.93,6.67,7.41,8.14,8.87,9.61,10.34,,,,,,,
14,1.37,1.92,2.69,3.45,4.21,4.95,5.69,6.43,7.17,7.91,8.64,9.37,10.10,10.83,,,,,,
15,1.14,1.69,2.46,3.22,3.97,4.72,5.46,6.20,6.94,7.67,8.40,9.14,9.87,10.60,11.32,,,,,
16,0.90,1.45,2.22,2.98,3.74,4.48,5.22,5.96,6.70,7.44,8.17,8.90,9.63,10.36,11.09,11.82,,,,
17,0.67,1.22,1.99,2.75,3.50,4.25,4.99,5.73,6.47,7.20,7.93,8.67,9.40,10.13,10.85,11.58,12.31,,,
18,0.43,0.98,1.75,2.51,3.27,4.01,4.75,5.49,6.23,6.97,7.70,8.43,9.16,9.89,10.62,11.35,12.07,12.81,,
19,0.20,0.74,1.51,2.27,3.02,3.77,4.51,5.25,5.98,6.71,7.45,8.18,8.91,9.64,10.36,11.09,11.81,12.54,13.27,
20,0.00,0.45,1.15,1.85,2.55,3.25,3.95,4.65,5.35,6.05,6.75,7.45,8.15,8.85,9.55,10.25,10.95,11.65,12.35,13.05
