i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.76,,,,,,,,,,,,,,,,,,,
2,4.51,5.19,,,,,,,,,,,,,,,,,,
3,4.26,4.94,5.71,,,,,,,,,,,,,,,,,
4,4.01,4.69,5.46,6.22,,,,,,,,,,,,,,,,
5,3.75,4.43,5.21,5.97,6.73,,,,,,,,,,,,,,,
6,3.50,4.18,4.96,5.72,6.47,7.22,,,,,,,,,,,,,,
7,3.25,3.93,4.71,5.47,6.22,6.97,7.72,,,,,,,,,,,,,
8,3.00,3.68,4.45,5.22,5.97,6.72,7.47,8.21,,,,,,,,,,,,
9,2.75,3.43,4.20,4.96,5.72,6.47,7.21,7.96,8.69,,,,,,,,,,,
10,2.49,3.17,3.95,4.71,5.47,6.22,6.96,7.70,8.44,9.18,,,,,,,,,,
11,2.24,2.92,3.70,4.46,5.21,5.96,6.71,7.45,8.19,8.93,9.66,,,,,,,,,
12,1.99,2.67,3.45,4.21,4.96,5.71,6.46,7.20,7.94,8.68,9.41,10.14,,,,,,,,
13,1.74,2.42,3.19,3.96,4.71,5.46,6.20,6.95,7.69,8.42,9.16,9.89,10.63,,,,,,,
14,1.49,2.17,2.94,3.70,4.46,5.21,5.95,6.69,7.43,8.17,8.91,9.64,10.37,11.10,,,,,,
15,1.23,1.91,2.69,3.45,4.21,4.96,5.70,6.44,7.18,7.92,8.65,9.39,10.12,10.85,11.58,,,,,
16,0.98,1.66,2.44,3.20,3.95,4.70,5.45,6.19,6.93,7.67,8.40,9.14,9.87,10.60,11.33,12.06,,,,
17,0.73,1.41,2.18,2.95,3.70,4.45,5.20,5.94,6.68,7.42,8.15,8.88,9.62,10.35,11.08,11.81,12.53,,,
18,0.48,1.16,1.93,2.69,3.45,4.20,4.94,5.69,6.43,7.16,7.90,8.63,9.36,10.10,10.82,11.55,12.28,13.01,,
19,0.23,0.90,1.67,2.43,3.19,3.93,4.68,5.42,6.16,6.89,7.63,8.36,9.09,9.82,10.55,11.28,12.01,12.73,13.46,
20,0.00,0.58,1.28,1.98,2.68,3.38,4.08,4.78,5.48,6.18,6.88,7.58,8.28,8.98,9.68,10.38,11.08,11.78,12.48,13.18
