i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.82,,,,,,,,,,,,,,,,,,,
2,6.46,7.28,,,,,,,,,,,,,,,,,,
3,6.10,6.92,7.72,,,,,,,,,,,,,,,,,
4,5.74,6.55,7.36,8.15,,,,,,,,,,,,,,,,
5,5.38,6.19,7.00,7.79,8.57,,,,,,,,,,,,,,,
6,5.01,5.83,6.64,7.43,8.21,8.98,,,,,,,,,,,,,,
7,4.65,5.47,6.28,7.07,7.85,8.62,9.38,,,,,,,,,,,,,
8,4.29,5.11,5.92,6.71,7.49,8.26,9.02,9.78,,,,,,,,,,,,
9,3.93,4.75,5.56,6.35,7.12,7.90,8.66,9.42,10.18,,,,,,,,,,,
10,3.57,4.39,5.20,5.98,6.76,7.53,8.30,9.06,9.81,10.57,,,,,,,,,,
11,3.21,4.03,4.83,5.62,6.40,7.17,7.94,8.70,9.45,10.21,10.96,,,,,,,,,
12,2.85,3.66,4.47,5.26,6.04,6.81,7.58,8.34,9.09,9.84,10.59,11.34,,,,,,,,
13,2.49,3.30,4.11,4.90,5.68,6.45,7.21,7.97,8.73,9.48,10.23,10.98,11.73,,,,,,,
14,2.12,2.94,3.75,4.54,5.32,6.09,6.85,7.61,8.37,9.12,9.87,10.62,11.37,12.11,,,,,,
15,1.76,2.58,3.39,4.18,4.96,5.73,6.49,7.25,8.01,8.76,9.51,10.26,11.00,11.75,12.49,,,,,
16,1.40,2.22,3.03,3.82,4.60,5.37,6.13,6.89,7.65,8.40,9.15,9.90,10.64,11.39,12.13,12.87,,,,
17,1.04,1.86,2.67,3.46,4.23,5.00,5.77,6.53,7.28,8.04,8.79,9.54,10.28,11.03,11.77,12.51,13.25,,,
18,0.68,1.50,2.30,3.09,3.87,4.64,5.41,6.17,6.92,7.68,8.43,9.17,9.92,10.66,11.41,12.15,12.89,13.63,,
19,0.32,1.13,1.93,2.72,3.49,4.26,5.02,5.78,6.53,7.28,8.03,8.78,9.52,10.26,11.00,11.74,12.48,13.22,13.95,
20,0.00,0.67,1.37,2.07,2.77,3.47,4.17,4.87,5.57,6.27,6.97,7.67,8.37,9.07,9.77,10.47,11.17,11.87,12.57,13.27
