i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.53,,,,,,,,,,,,,,,,,,
2,1.53,2.88,,,,,,,,,,,,,,,,,
3,1.53,2.88,4.11,,,,,,,,,,,,,,,,
4,1.53,2.88,4.11,5.33,,,,,,,,,,,,,,,
5,1.53,2.88,4.11,5.33,6.54,,,,,,,,,,,,,,
6,1.53,2.88,4.11,5.33,6.54,7.73,,,,,,,,,,,,,
7,1.53,2.88,4.11,5.33,6.54,7.73,8.90,,,,,,,,,,,,
8,1.53,2.88,4.11,5.33,6.54,7.73,8.90,10.07,,,,,,,,,,,
9,1.53,2.88,4.11,5.33,6.54,7.73,8.90,10.07,11.22,,,,,,,,,,
10,1.53,2.88,4.11,5.33,6.54,7.73,8.90,10.07,11.22,12.36,,,,,,,,,
11,1.53,2.88,4.11,5.33,6.54,7.73,8.90,10.07,11.22,12.36,13.50,,,,,,,,
12,1.53,2.88,4.11,5.33,6.54,7.73,8.90,10.07,11.22,12.36,13.50,14.63,,,,,,,
13,1.53,2.88,4.11,5.33,6.54,7.73,8.90,10.07,11.22,12.36,13.50,14.63,15.75,,,,,,
14,1.53,2.88,4.11,5.33,6.54,7.73,8.90,10.07,11.22,12.36,13.50,14.63,15.75,16.87,,,,,
15,1.53,2.88,4.11,5.33,6.54,7.73,8.90,10.07,11.22,12.36,13.50,14.63,15.75,16.87,17.98,,,,
16,1.53,2.88,4.11,5.33,6.54,7.73,8.90,10.07,11.22,12.36,13.50,14.63,15.75,16.87,17.98,19.09,,,
17,1.52,2.88,4.11,5.33,6.53,7.72,8.90,10.06,11.22,12.36,13.50,14.63,15.75,16.87,17.98,19.09,20.20,,
18,1.52,2.87,4.09,5.31,6.51,7.70,8.87,10.03,11.19,12.33,13.46,14.59,15.71,16.83,17.94,19.05,20.16,21.26,
19,1.19,2.42,3.63,4.82,6.00,7.16,8.31,9.45,10.58,11.70,12.82,13.93,15.04,16.14,17.24,18.33,19.42,20.51,21.60
