i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.54,,,,,,,,,,,,,,,,,,,
2,9.99,11.45,,,,,,,,,,,,,,,,,,
3,9.45,10.91,11.76,,,,,,,,,,,,,,,,,
4,8.90,10.36,11.22,12.05,,,,,,,,,,,,,,,,
5,8.36,9.82,10.67,11.51,12.33,,,,,,,,,,,,,,,
6,7.82,9.27,10.13,10.96,11.79,12.59,,,,,,,,,,,,,,
7,7.27,8.73,9.59,10.42,11.24,12.05,12.85,,,,,,,,,,,,,
8,6.73,8.18,9.04,9.88,10.70,11.51,12.31,13.10,,,,,,,,,,,,
9,6.18,7.64,8.50,9.33,10.15,10.96,11.76,12.56,13.35,,,,,,,,,,,
10,5.64,7.10,7.95,8.79,9.61,10.42,11.22,12.01,12.80,13.58,,,,,,,,,,
11,5.09,6.55,7.41,8.24,9.06,9.87,10.67,11.47,12.26,13.04,13.82,,,,,,,,,
12,4.55,6.01,6.86,7.70,8.52,9.33,10.13,10.92,11.71,12.50,13.28,14.05,,,,,,,,
13,4.01,5.46,6.32,7.16,7.98,8.79,9.59,10.38,11.17,11.95,12.73,13.51,14.28,,,,,,,
14,3.46,4.92,5.78,6.61,7.43,8.24,9.04,9.84,10.62,11.41,12.19,12.96,13.74,14.51,,,,,,
15,2.92,4.38,5.23,6.07,6.89,7.70,8.50,9.29,10.08,10.86,11.64,12.42,13.19,13.96,14.73,,,,,
16,2.37,3.83,4.69,5.52,6.34,7.15,7.95,8.75,9.54,10.32,11.10,11.88,12.65,13.42,14.19,14.95,,,,
17,1.83,3.29,4.14,4.98,5.80,6.61,7.41,8.20,8.99,9.78,10.55,11.33,12.10,12.87,13.64,14.41,15.17,,,
18,1.29,2.74,3.60,4.43,5.25,6.06,6.86,7.65,8.44,9.23,10.00,10.78,11.55,12.32,13.09,13.86,14.62,15.38,,
19,0.76,2.19,3.03,3.85,4.66,5.47,6.26,7.05,7.83,8.61,9.38,10.16,10.92,11.69,12.45,13.22,13.98,14.73,15.49,
20,0.00,1.27,1.97,2.67,3.37,4.07,4.77,5.47,6.17,6.87,7.57,8.27,8.97,9.67,10.37,11.07,11.77,12.47,13.17,13.87
