i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.58,,,,,,,,,,,,,,,,,,,
2,9.08,10.23,,,,,,,,,,,,,,,,,,
3,8.57,9.73,10.58,,,,,,,,,,,,,,,,,
4,8.07,9.23,10.08,10.91,,,,,,,,,,,,,,,,
5,7.57,8.73,9.58,10.41,11.22,,,,,,,,,,,,,,,
6,7.07,8.23,9.08,9.91,10.72,11.52,,,,,,,,,,,,,,
7,6.57,7.73,8.58,9.41,10.22,11.02,11.81,,,,,,,,,,,,,
8,6.07,7.23,8.08,8.90,9.72,10.52,11.31,12.10,,,,,,,,,,,,
9,5.57,6.73,7.58,8.40,9.22,10.02,10.81,11.60,12.38,,,,,,,,,,,
10,5.07,6.23,7.08,7.90,8.72,9.52,10.31,11.10,11.88,12.66,,,,,,,,,,
11,4.57,5.72,6.58,7.40,8.22,9.02,9.81,10.60,11.38,12.15,12.93,,,,,,,,,
12,4.07,5.22,6.07,6.90,7.72,8.52,9.31,10.10,10.88,11.65,12.43,13.20,,,,,,,,
13,3.57,4.72,5.57,6.40,7.21,8.02,8.81,9.60,10.38,11.15,11.93,12.70,13.46,,,,,,,
14,3.07,4.22,5.07,5.90,6.71,7.52,8.31,9.10,9.88,10.65,11.43,12.20,12.96,13.73,,,,,,
15,2.57,3.72,4.57,5.40,6.21,7.02,7.81,8.59,9.38,10.15,10.93,11.69,12.46,13.22,13.99,,,,,
16,2.07,3.22,4.07,4.90,5.71,6.51,7.31,8.09,8.88,9.65,10.42,11.19,11.96,12.72,13.49,14.25,,,,
17,1.57,2.72,3.57,4.40,5.21,6.01,6.81,7.59,8.37,9.15,9.92,10.69,11.46,12.22,12.98,13.74,14.50,,,
18,1.07,2.22,3.07,3.90,4.71,5.51,6.30,7.09,7.87,8.65,9.42,10.19,10.95,11.72,12.48,13.24,14.00,14.75,,
19,0.57,1.71,2.55,3.37,4.17,4.97,5.76,6.54,7.32,8.09,8.86,9.62,10.38,11.15,11.90,12.66,13.42,14.17,14.92,
20,0.00,0.97,1.67,2.37,3.07,3.77,4.47,5.17,5.87,6.57,7.27,7.97,8.67,9.37,10.07,10.77,11.47,12.17,12.87,13.57
