i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.95,,,,,,,,,,,,,,,,,,,
2,5.63,6.42,,,,,,,,,,,,,,,,,,
3,5.32,6.11,6.90,,,,,,,,,,,,,,,,,
4,5.00,5.79,6.59,7.36,,,,,,,,,,,,,,,,
5,4.69,5.48,6.27,7.05,7.82,,,,,,,,,,,,,,,
6,4.38,5.16,5.96,6.73,7.50,8.26,,,,,,,,,,,,,,
7,4.06,4.85,5.64,6.42,7.19,7.95,8.71,,,,,,,,,,,,,
8,3.75,4.53,5.33,6.10,6.87,7.63,8.39,9.14,,,,,,,,,,,,
9,3.43,4.22,5.01,5.79,6.56,7.32,8.08,8.83,9.58,,,,,,,,,,,
10,3.12,3.90,4.70,5.47,6.24,7.00,7.76,8.51,9.26,10.01,,,,,,,,,,
11,2.80,3.59,4.38,5.16,5.93,6.69,7.45,8.20,8.95,9.69,10.44,,,,,,,,,
12,2.49,3.27,4.07,4.84,5.61,6.37,7.13,7.88,8.63,9.38,10.12,10.86,,,,,,,,
13,2.17,2.96,3.75,4.53,5.30,6.06,6.82,7.57,8.32,9.06,9.81,10.55,11.29,,,,,,,
14,1.86,2.64,3.44,4.22,4.98,5.74,6.50,7.25,8.00,8.75,9.49,10.23,10.97,11.71,,,,,,
15,1.54,2.33,3.12,3.90,4.67,5.43,6.19,6.94,7.69,8.43,9.18,9.92,10.66,11.40,12.14,,,,,
16,1.23,2.01,2.81,3.59,4.35,5.12,5.87,6.62,7.37,8.12,8.86,9.60,10.34,11.08,11.82,12.56,,,,
17,0.91,1.70,2.49,3.27,4.04,4.80,5.56,6.31,7.06,7.80,8.55,9.29,10.03,10.77,11.51,12.24,12.98,,,
18,0.60,1.38,2.18,2.96,3.72,4.48,5.24,5.99,6.74,7.49,8.23,8.97,9.71,10.45,11.19,11.93,12.66,13.39,,
19,0.28,1.06,1.85,2.63,3.39,4.15,4.91,5.66,6.40,7.15,7.89,8.63,9.37,10.11,10.84,11.58,12.31,13.04,13.77,
20,0.00,0.66,1.36,2.06,2.76,3.46,4.16,4.86,5.56,6.26,6.96,7.66,8.36,9.06,9.76,10.46,11.16,11.86,12.56,13.26
