i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.84,,,,,,,,,,,,,,,,,,,
2,8.38,9.43,,,,,,,,,,,,,,,,,,
3,7.91,8.97,9.81,,,,,,,,,,,,,,,,,
4,7.45,8.50,9.34,10.16,,,,,,,,,,,,,,,,
5,6.98,8.04,8.88,9.69,10.50,,,,,,,,,,,,,,,
6,6.52,7.57,8.41,9.23,10.03,10.83,,,,,,,,,,,,,,
7,6.05,7.11,7.95,8.77,9.57,10.36,11.15,,,,,,,,,,,,,
8,5.59,6.65,7.48,8.30,9.10,9.90,10.68,11.46,,,,,,,,,,,,
9,5.13,6.18,7.02,7.84,8.64,9.43,10.22,11.00,11.77,,,,,,,,,,,
10,4.66,5.72,6.56,7.37,8.18,8.97,9.75,10.53,11.31,12.08,,,,,,,,,,
11,4.20,5.25,6.09,6.91,7.71,8.50,9.29,10.07,10.84,11.61,12.38,,,,,,,,,
12,3.73,4.79,5.63,6.45,7.25,8.04,8.83,9.60,10.38,11.15,11.91,12.68,,,,,,,,
13,3.27,4.32,5.16,5.98,6.78,7.58,8.36,9.14,9.91,10.68,11.45,12.21,12.97,,,,,,,
14,2.81,3.86,4.70,5.52,6.32,7.11,7.90,8.68,9.45,10.22,10.99,11.75,12.51,13.27,,,,,,
15,2.34,3.40,4.24,5.05,5.86,6.65,7.43,8.21,8.99,9.76,10.52,11.28,12.05,12.80,13.56,,,,,
16,1.88,2.93,3.77,4.59,5.39,6.18,6.97,7.75,8.52,9.29,10.06,10.82,11.58,12.34,13.10,13.85,,,,
17,1.41,2.47,3.31,4.13,4.93,5.72,6.51,7.28,8.06,8.83,9.59,10.36,11.12,11.88,12.63,13.39,14.14,,,
18,0.95,2.00,2.84,3.66,4.46,5.25,6.04,6.82,7.59,8.36,9.13,9.89,10.65,11.41,12.16,12.92,13.67,14.42,,
19,0.49,1.53,2.36,3.17,3.97,4.76,5.54,6.31,7.08,7.85,8.61,9.37,10.13,10.88,11.64,12.39,13.14,13.89,14.63,
20,0.00,0.88,1.58,2.28,2.98,3.68,4.38,5.08,5.78,6.48,7.18,7.88,8.58,9.28,9.98,10.68,11.38,12.08,12.78,13.48
