i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.40,,,,,,,,,,,,,,,,,,,
2,8.91,10.20,,,,,,,,,,,,,,,,,,
3,8.42,9.71,10.55,,,,,,,,,,,,,,,,,
4,7.93,9.22,10.06,10.88,,,,,,,,,,,,,,,,
5,7.44,8.73,9.57,10.39,11.20,,,,,,,,,,,,,,,
6,6.95,8.25,9.09,9.91,10.71,11.51,,,,,,,,,,,,,,
7,6.46,7.76,8.60,9.42,10.22,11.02,11.81,,,,,,,,,,,,,
8,5.97,7.27,8.11,8.93,9.73,10.53,11.32,12.10,,,,,,,,,,,,
9,5.48,6.78,7.62,8.44,9.24,10.04,10.83,11.61,12.39,,,,,,,,,,,
10,5.00,6.29,7.13,7.95,8.75,9.55,10.34,11.12,11.90,12.67,,,,,,,,,,
11,4.51,5.80,6.64,7.46,8.27,9.06,9.85,10.63,11.41,12.18,12.95,,,,,,,,,
12,4.02,5.31,6.15,6.97,7.78,8.57,9.36,10.14,10.92,11.69,12.46,13.23,,,,,,,,
13,3.53,4.82,5.66,6.48,7.29,8.08,8.87,9.65,10.43,11.20,11.97,12.74,13.50,,,,,,,
14,3.04,4.33,5.17,5.99,6.80,7.59,8.38,9.16,9.94,10.71,11.48,12.25,13.01,13.77,,,,,,
15,2.55,3.84,4.69,5.50,6.31,7.11,7.89,8.68,9.45,10.23,10.99,11.76,12.52,13.29,14.04,,,,,
16,2.06,3.36,4.20,5.02,5.82,6.62,7.40,8.19,8.96,9.74,10.51,11.27,12.04,12.80,13.56,14.31,,,,
17,1.57,2.87,3.71,4.53,5.33,6.13,6.92,7.70,8.47,9.25,10.02,10.78,11.55,12.31,13.07,13.82,14.58,,,
18,1.09,2.38,3.22,4.04,4.84,5.64,6.42,7.20,7.98,8.75,9.52,10.29,11.05,11.81,12.57,13.33,14.08,14.84,,
19,0.62,1.88,2.71,3.52,4.32,5.11,5.89,6.67,7.44,8.21,8.97,9.74,10.50,11.26,12.01,12.77,13.52,14.27,15.02,
20,0.00,1.11,1.81,2.51,3.21,3.91,4.61,5.31,6.01,6.71,7.41,8.11,8.81,9.51,10.21,10.91,11.61,12.31,13.01,13.71
