i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.08,,,,,,,,,,,,,,,,,,
2,1.08,2.25,,,,,,,,,,,,,,,,,
3,1.08,2.25,3.38,,,,,,,,,,,,,,,,
4,1.08,2.25,3.38,4.48,,,,,,,,,,,,,,,
5,1.08,2.25,3.38,4.48,5.57,,,,,,,,,,,,,,
6,1.08,2.25,3.38,4.48,5.57,6.65,,,,,,,,,,,,,
7,1.08,2.25,3.38,4.48,5.57,6.65,7.73,,,,,,,,,,,,
8,1.08,2.25,3.38,4.48,5.57,6.65,7.73,8.79,,,,,,,,,,,
9,1.08,2.25,3.38,4.48,5.57,6.65,7.73,8.79,9.86,,,,,,,,,,
10,1.08,2.25,3.38,4.48,5.57,6.65,7.73,8.79,9.86,10.92,,,,,,,,,
11,1.08,2.25,3.38,4.48,5.57,6.65,7.73,8.79,9.86,10.92,11.98,,,,,,,,
12,1.08,2.25,3.38,4.48,5.57,6.65,7.73,8.79,9.86,10.92,11.98,13.03,,,,,,,
13,1.08,2.25,3.38,4.48,5.57,6.65,7.73,8.79,9.86,10.92,11.98,13.03,14.09,,,,,,
14,1.08,2.25,3.38,4.48,5.57,6.65,7.73,8.79,9.86,10.92,11.98,13.03,14.09,15.13,,,,,
15,1.08,2.25,3.38,4.48,5.57,6.65,7.73,8.79,9.86,10.92,11.98,13.03,14.09,15.13,16.18,,,,
16,1.08,2.25,3.38,4.48,5.57,6.65,7.73,8.79,9.86,10.92,11.98,13.03,14.09,15.13,16.18,17.23,,,
17,1.08,2.25,3.38,4.48,5.57,6.65,7.72,8.79,9.86,10.92,11.98,13.03,14.09,15.13,16.18,17.23,18.28,,
18,1.08,2.24,3.37,4.48,5.57,6.65,7.72,8.79,9.85,10.91,11.97,13.03,14.08,15.13,16.18,17.23,18.28,19.36,
19,1.01,2.16,3.27,4.37,5.45,6.52,7.58,8.65,9.71,10.76,11.81,12.87,13.91,14.96,16.00,17.05,18.09,19.13,20.37
