i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.56,,,,,,,,,,,,,,,,,,,
2,9.06,10.10,,,,,,,,,,,,,,,,,,
3,8.55,9.60,10.45,,,,,,,,,,,,,,,,,
4,8.05,9.10,9.95,10.78,,,,,,,,,,,,,,,,
5,7.55,8.59,9.45,10.28,11.10,,,,,,,,,,,,,,,
6,7.05,8.09,8.95,9.78,10.60,11.40,,,,,,,,,,,,,,
7,6.55,7.59,8.45,9.28,10.10,10.90,11.70,,,,,,,,,,,,,
8,6.04,7.09,7.94,8.78,9.59,10.40,11.19,11.98,,,,,,,,,,,,
9,5.54,6.59,7.44,8.28,9.09,9.90,10.69,11.48,12.26,,,,,,,,,,,
10,5.04,6.08,6.94,7.77,8.59,9.39,10.19,10.98,11.76,12.54,,,,,,,,,,
11,4.54,5.58,6.44,7.27,8.09,8.89,9.69,10.48,11.26,12.04,12.81,,,,,,,,,
12,4.04,5.08,5.94,6.77,7.59,8.39,9.19,9.98,10.76,11.54,12.31,13.08,,,,,,,,
13,3.54,4.58,5.44,6.27,7.08,7.89,8.68,9.47,10.26,11.03,11.81,12.58,13.35,,,,,,,
14,3.03,4.08,4.93,5.77,6.58,7.39,8.18,8.97,9.75,10.53,11.31,12.08,12.84,13.61,,,,,,
15,2.53,3.58,4.43,5.26,6.08,6.89,7.68,8.47,9.25,10.03,10.80,11.58,12.34,13.11,13.87,,,,,
16,2.03,3.07,3.93,4.76,5.58,6.38,7.18,7.97,8.75,9.53,10.30,11.07,11.84,12.61,13.37,14.13,,,,
17,1.53,2.57,3.43,4.26,5.08,5.88,6.68,7.47,8.25,9.03,9.80,10.57,11.34,12.10,12.87,13.63,14.38,,,
18,1.03,2.07,2.92,3.76,4.57,5.38,6.17,6.96,7.74,8.52,9.29,10.06,10.83,11.60,12.36,13.12,13.88,14.63,,
19,0.51,1.56,2.41,3.23,4.04,4.84,5.63,6.41,7.19,7.96,8.73,9.50,10.26,11.02,11.78,12.54,13.29,14.05,14.80,
20,0.00,0.86,1.56,2.26,2.96,3.66,4.36,5.06,5.76,6.46,7.16,7.86,8.56,9.26,9.96,10.66,11.36,12.06,12.76,13.46
