i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.54,,,,,,,,,,,,,,,,,,
2,1.54,2.79,,,,,,,,,,,,,,,,,
3,1.54,2.79,4.01,,,,,,,,,,,,,,,,
4,1.54,2.79,4.01,5.20,,,,,,,,,,,,,,,
5,1.54,2.79,4.01,5.20,6.36,,,,,,,,,,,,,,
6,1.54,2.79,4.01,5.20,6.36,7.50,,,,,,,,,,,,,
7,1.54,2.79,4.01,5.20,6.36,7.50,8.62,,,,,,,,,,,,
8,1.54,2.79,4.01,5.20,6.36,7.50,8.62,9.74,,,,,,,,,,,
9,1.54,2.79,4.01,5.20,6.36,7.50,8.62,9.74,10.86,,,,,,,,,,
10,1.54,2.79,4.01,5.20,6.36,7.50,8.62,9.74,10.86,11.96,,,,,,,,,
11,1.54,2.79,4.01,5.20,6.36,7.50,8.62,9.74,10.86,11.96,13.06,,,,,,,,
12,1.54,2.79,4.01,5.20,6.36,7.50,8.62,9.74,10.86,11.96,13.06,14.16,,,,,,,
13,1.54,2.79,4.01,5.20,6.36,7.50,8.62,9.74,10.86,11.96,13.06,14.16,15.26,,,,,,
14,1.54,2.79,4.01,5.20,6.36,7.50,8.62,9.74,10.86,11.96,13.06,14.16,15.26,16.34,,,,,
15,1.54,2.79,4.01,5.20,6.36,7.50,8.62,9.74,10.86,11.96,13.06,14.16,15.26,16.34,17.43,,,,
16,1.54,2.79,4.01,5.20,6.36,7.50,8.62,9.74,10.86,11.96,13.06,14.16,15.26,16.34,17.43,18.52,,,
17,1.54,2.79,4.01,5.20,6.36,7.50,8.62,9.74,10.86,11.96,13.06,14.16,15.26,16.34,17.43,18.50,19.59,,
18,1.53,2.78,4.00,5.17,6.33,7.47,8.61,9.72,10.84,11.95,13.04,14.14,15.23,16.32,17.41,18.48,19.57,20.64,
19,1.31,2.56,3.73,4.89,6.03,7.14,8.27,9.37,10.46,11.55,12.64,13.73,14.81,15.88,16.96,18.04,19.11,20.18,21.25
