i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.18,,,,,,,,,,,,,,,,,,
2,1.18,2.31,,,,,,,,,,,,,,,,,
3,1.18,2.31,3.40,,,,,,,,,,,,,,,,
4,1.18,2.31,3.40,4.48,,,,,,,,,,,,,,,
5,1.18,2.31,3.40,4.48,5.55,,,,,,,,,,,,,,
6,1.18,2.31,3.40,4.48,5.55,6.61,,,,,,,,,,,,,
7,1.18,2.31,3.40,4.48,5.55,6.61,7.67,,,,,,,,,,,,
8,1.18,2.31,3.40,4.48,5.55,6.61,7.67,8.72,,,,,,,,,,,
9,1.18,2.31,3.40,4.48,5.55,6.61,7.67,8.72,9.77,,,,,,,,,,
10,1.18,2.31,3.40,4.48,5.55,6.61,7.67,8.72,9.77,10.82,,,,,,,,,
11,1.18,2.31,3.40,4.48,5.55,6.61,7.67,8.72,9.77,10.82,11.86,,,,,,,,
12,1.18,2.31,3.40,4.48,5.55,6.61,7.67,8.72,9.77,10.82,11.86,12.91,,,,,,,
13,1.18,2.31,3.40,4.48,5.55,6.61,7.67,8.72,9.77,10.82,11.87,12.91,14.12,,,,,,
14,1.18,2.31,3.40,4.48,5.55,6.61,7.67,8.72,9.77,10.82,11.87,12.91,14.12,15.40,,,,,
15,1.18,2.31,3.40,4.48,5.55,6.61,7.67,8.72,9.77,10.82,11.87,12.91,14.12,15.40,16.60,,,,
16,1.18,2.31,3.40,4.48,5.55,6.61,7.67,8.72,9.77,10.82,11.87,12.91,14.02,15.40,16.60,17.90,,,
17,1.18,2.31,3.40,4.48,5.55,6.61,7.67,8.72,9.77,10.82,11.87,12.91,14.02,15.40,16.60,17.90,18.71,,
18,1.18,2.30,3.40,4.48,5.55,6.61,7.67,8.72,9.77,10.82,11.86,12.91,14.02,15.40,16.60,17.90,18.71,20.10,
19,1.12,2.24,3.33,4.40,5.46,6.52,7.57,8.62,9.67,10.71,11.75,12.79,13.83,14.90,16.60,17.90,18.80,20.10,20.99
