i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.13,,,,,,,,,,,,,,,,,,,
2,4.86,5.54,,,,,,,,,,,,,,,,,,
3,4.59,5.27,6.05,,,,,,,,,,,,,,,,,
4,4.32,5.00,5.78,6.55,,,,,,,,,,,,,,,,
5,4.04,4.73,5.51,6.27,7.03,,,,,,,,,,,,,,,
6,3.77,4.45,5.24,6.00,6.76,7.52,,,,,,,,,,,,,,
7,3.50,4.18,4.96,5.73,6.49,7.24,7.99,,,,,,,,,,,,,
8,3.23,3.91,4.69,5.46,6.22,6.97,7.72,8.47,,,,,,,,,,,,
9,2.96,3.64,4.42,5.19,5.95,6.70,7.45,8.19,8.94,,,,,,,,,,,
10,2.69,3.37,4.15,4.92,5.68,6.43,7.18,7.92,8.66,9.40,,,,,,,,,,
11,2.41,3.10,3.88,4.64,5.40,6.16,6.91,7.65,8.39,9.13,9.87,,,,,,,,,
12,2.14,2.82,3.60,4.37,5.13,5.88,6.63,7.38,8.12,8.86,9.60,10.34,,,,,,,,
13,1.87,2.55,3.33,4.10,4.86,5.61,6.36,7.11,7.85,8.59,9.33,10.06,10.80,,,,,,,
14,1.60,2.28,3.06,3.83,4.59,5.34,6.09,6.84,7.58,8.32,9.06,9.79,10.53,11.26,,,,,,
15,1.33,2.01,2.79,3.56,4.32,5.07,5.82,6.56,7.31,8.05,8.78,9.52,10.25,10.99,11.72,,,,,
16,1.06,1.74,2.52,3.29,4.04,4.80,5.55,6.29,7.03,7.77,8.51,9.25,9.98,10.72,11.45,12.18,,,,
17,0.78,1.46,2.25,3.01,3.77,4.53,5.27,6.02,6.76,7.50,8.24,8.98,9.71,10.44,11.18,11.91,12.64,,,
18,0.51,1.19,1.97,2.74,3.50,4.25,5.00,5.75,6.49,7.23,7.97,8.70,9.44,10.17,10.90,11.64,12.37,13.09,,
19,0.24,0.92,1.70,2.46,3.22,3.97,4.72,5.46,6.20,6.94,7.67,8.41,9.14,9.88,10.61,11.34,12.07,12.79,13.52,
20,0.00,0.57,1.27,1.97,2.67,3.37,4.07,4.77,5.47,6.17,6.87,7.57,8.27,8.97,9.67,10.37,11.07,11.77,12.47,13.17
