i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.50,,,,,,,,,,,,,,,,,,,
2,3.31,3.64,,,,,,,,,,,,,,,,,,
3,3.12,3.45,4.22,,,,,,,,,,,,,,,,,
4,2.93,3.27,4.03,4.78,,,,,,,,,,,,,,,,
5,2.75,3.08,3.84,4.59,5.34,,,,,,,,,,,,,,,
6,2.56,2.89,3.65,4.40,5.15,5.89,,,,,,,,,,,,,,
7,2.37,2.70,3.46,4.22,4.96,5.70,6.43,,,,,,,,,,,,,
8,2.18,2.51,3.28,4.03,4.77,5.51,6.25,6.98,,,,,,,,,,,,
9,1.99,2.32,3.09,3.84,4.58,5.32,6.06,6.79,7.52,,,,,,,,,,,
10,1.81,2.14,2.90,3.65,4.39,5.13,5.87,6.60,7.33,8.06,,,,,,,,,,
11,1.62,1.95,2.71,3.46,4.21,4.95,5.68,6.41,7.14,7.87,8.60,,,,,,,,,
12,1.43,1.76,2.52,3.27,4.02,4.76,5.49,6.23,6.96,7.68,8.41,9.18,,,,,,,,
13,1.24,1.57,2.33,3.09,3.83,4.57,5.30,6.04,6.77,7.50,8.22,8.99,9.80,,,,,,,
14,1.05,1.38,2.15,2.90,3.64,4.38,5.12,5.85,6.58,7.31,8.04,8.77,9.61,10.26,,,,,,
15,0.86,1.20,1.96,2.71,3.45,4.19,4.93,5.66,6.39,7.12,7.85,8.58,9.43,10.10,8.81,,,,,
16,0.68,1.01,1.77,2.52,3.26,4.00,4.74,5.47,6.20,6.93,7.66,8.39,9.24,9.93,9.03,-36.52,,,,
17,0.49,0.82,1.58,2.33,3.08,3.82,4.55,5.28,6.01,6.74,7.47,8.20,9.05,9.76,9.24,-25.66,-930.35,,,
18,0.30,0.63,1.39,2.14,2.89,3.63,4.36,5.10,5.83,6.55,7.28,8.01,8.84,9.59,9.46,-14.74,-638.44,-6978.97,,
19,0.12,0.44,1.20,1.95,2.69,3.43,4.17,4.90,5.63,6.36,7.08,7.81,8.61,9.43,9.83,0.19,-242.88,-3039.99,-282525.53,
20,0.00,0.23,0.93,1.63,2.33,3.03,3.73,4.43,5.13,5.83,6.53,7.23,7.93,8.63,9.33,10.03,10.73,11.43,12.13,12.83
