i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.96,,,,,,,,,,,,,,,,,,,
2,9.43,10.49,,,,,,,,,,,,,,,,,,
3,8.91,9.96,10.83,,,,,,,,,,,,,,,,,
4,8.39,9.44,10.31,11.15,,,,,,,,,,,,,,,,
5,7.86,8.92,9.78,10.63,11.45,,,,,,,,,,,,,,,
6,7.34,8.39,9.26,10.10,10.93,11.74,,,,,,,,,,,,,,
7,6.82,7.87,8.74,9.58,10.40,11.22,12.02,,,,,,,,,,,,,
8,6.29,7.35,8.21,9.06,9.88,10.69,11.49,12.29,,,,,,,,,,,,
9,5.77,6.82,7.69,8.53,9.36,10.17,10.97,11.77,12.55,,,,,,,,,,,
10,5.25,6.30,7.17,8.01,8.83,9.65,10.45,11.24,12.03,12.81,,,,,,,,,,
11,4.72,5.78,6.64,7.49,8.31,9.12,9.92,10.72,11.51,12.29,13.07,,,,,,,,,
12,4.20,5.25,6.12,6.96,7.79,8.60,9.40,10.20,10.98,11.77,12.55,13.32,,,,,,,,
13,3.68,4.73,5.60,6.44,7.26,8.08,8.88,9.67,10.46,11.24,12.02,12.80,13.57,,,,,,,
14,3.15,4.21,5.07,5.92,6.74,7.55,8.35,9.15,9.94,10.72,11.50,12.27,13.05,13.81,,,,,,
15,2.63,3.68,4.55,5.39,6.22,7.03,7.83,8.63,9.41,10.20,10.98,11.75,12.52,13.29,14.06,,,,,
16,2.11,3.16,4.03,4.87,5.69,6.51,7.31,8.10,8.89,9.67,10.45,11.23,12.00,12.77,13.53,14.30,,,,
17,1.58,2.64,3.50,4.35,5.17,5.98,6.78,7.58,8.37,9.15,9.93,10.70,11.48,12.24,13.01,13.77,14.54,,,
18,1.06,2.11,2.98,3.82,4.64,5.46,6.26,7.05,7.84,8.62,9.40,10.18,10.95,11.71,12.48,13.24,14.01,14.77,,
19,0.52,1.58,2.43,3.27,4.09,4.89,5.69,6.47,7.26,8.04,8.81,9.58,10.35,11.11,11.88,12.64,13.40,14.15,14.91,
20,0.00,0.85,1.55,2.25,2.95,3.65,4.35,5.05,5.75,6.45,7.15,7.85,8.55,9.25,9.95,10.65,11.35,12.05,12.75,13.45
