i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.54,,,,,,,,,,,,,,,,,,,
2,9.03,10.03,,,,,,,,,,,,,,,,,,
3,8.53,9.53,10.39,,,,,,,,,,,,,,,,,
4,8.03,9.03,9.89,10.72,,,,,,,,,,,,,,,,
5,7.52,8.52,9.38,10.22,11.04,,,,,,,,,,,,,,,
6,7.02,8.02,8.88,9.72,10.53,11.34,,,,,,,,,,,,,,
7,6.52,7.52,8.38,9.21,10.03,10.84,11.64,,,,,,,,,,,,,
8,6.02,7.01,7.87,8.71,9.53,10.34,11.13,11.92,,,,,,,,,,,,
9,5.51,6.51,7.37,8.21,9.03,9.83,10.63,11.42,12.20,,,,,,,,,,,
10,5.01,6.01,6.87,7.70,8.52,9.33,10.13,10.92,11.70,12.48,,,,,,,,,,
11,4.51,5.50,6.36,7.20,8.02,8.83,9.62,10.41,11.20,11.98,12.75,,,,,,,,,
12,4.00,5.00,5.86,6.70,7.52,8.32,9.12,9.91,10.69,11.47,12.25,13.02,,,,,,,,
13,3.50,4.50,5.36,6.19,7.01,7.82,8.62,9.41,10.19,10.97,11.75,12.52,13.28,,,,,,,
14,3.00,3.99,4.85,5.69,6.51,7.32,8.11,8.90,9.69,10.47,11.24,12.01,12.78,13.55,,,,,,
15,2.49,3.49,4.35,5.19,6.01,6.81,7.61,8.40,9.19,9.96,10.74,11.51,12.28,13.04,13.81,,,,,
16,1.99,2.99,3.85,4.68,5.50,6.31,7.11,7.90,8.68,9.46,10.24,11.01,11.78,12.54,13.30,14.06,,,,
17,1.49,2.49,3.35,4.18,5.00,5.81,6.60,7.39,8.18,8.96,9.73,10.50,11.27,12.04,12.80,13.56,14.32,,,
18,0.99,1.98,2.84,3.68,4.49,5.30,6.10,6.89,7.67,8.45,9.23,10.00,10.76,11.53,12.29,13.05,13.81,14.57,,
19,0.47,1.47,2.32,3.15,3.96,4.76,5.55,6.34,7.12,7.89,8.66,9.43,10.19,10.96,11.71,12.47,13.23,13.98,14.74,
20,0.00,0.79,1.49,2.19,2.89,3.59,4.29,4.99,5.69,6.39,7.09,7.79,8.49,9.19,9.89,10.59,11.29,11.99,12.69,13.39
