i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.52,,,,,,,,,,,,,,,,,,,
2,9.97,11.38,,,,,,,,,,,,,,,,,,
3,9.43,10.84,11.70,,,,,,,,,,,,,,,,,
4,8.89,10.30,11.15,11.99,,,,,,,,,,,,,,,,
5,8.34,9.75,10.61,11.45,12.27,,,,,,,,,,,,,,,
6,7.80,9.21,10.07,10.90,11.72,12.53,,,,,,,,,,,,,,
7,7.25,8.66,9.52,10.36,11.18,11.99,12.79,,,,,,,,,,,,,
8,6.71,8.12,8.98,9.81,10.64,11.45,12.25,13.04,,,,,,,,,,,,
9,6.17,7.58,8.43,9.27,10.09,10.90,11.70,12.50,13.29,,,,,,,,,,,
10,5.62,7.03,7.89,8.73,9.55,10.36,11.16,11.95,12.74,13.53,,,,,,,,,,
11,5.08,6.49,7.35,8.18,9.00,9.81,10.62,11.41,12.20,12.98,13.76,,,,,,,,,
12,4.53,5.94,6.80,7.64,8.46,9.27,10.07,10.87,11.65,12.44,13.22,14.00,,,,,,,,
13,3.99,5.40,6.26,7.09,7.92,8.73,9.53,10.32,11.11,11.89,12.67,13.45,14.22,,,,,,,
14,3.45,4.85,5.71,6.55,7.37,8.18,8.98,9.78,10.57,11.35,12.13,12.91,13.68,14.45,,,,,,
15,2.90,4.31,5.17,6.01,6.83,7.64,8.44,9.23,10.02,10.81,11.59,12.36,13.14,13.91,14.67,,,,,
16,2.36,3.77,4.63,5.46,6.28,7.09,7.89,8.69,9.48,10.26,11.04,11.82,12.59,13.36,14.13,14.90,,,,
17,1.81,3.22,4.08,4.92,5.74,6.55,7.35,8.14,8.93,9.72,10.50,11.27,12.05,12.82,13.59,14.35,15.11,,,
18,1.27,2.68,3.53,4.37,5.19,6.00,6.80,7.60,8.38,9.17,9.95,10.72,11.50,12.27,13.03,13.80,14.56,15.32,,
19,0.74,2.12,2.97,3.79,4.60,5.41,6.20,6.99,7.77,8.55,9.33,10.10,10.87,11.63,12.40,13.16,13.92,14.68,15.44,
20,0.00,1.22,1.92,2.62,3.32,4.02,4.72,5.42,6.12,6.82,7.52,8.22,8.92,9.62,10.32,11.02,11.72,12.42,13.12,13.82
