i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.09,,,,,,,,,,,,,,,,,,,
2,9.55,10.55,,,,,,,,,,,,,,,,,,
3,9.02,10.01,10.89,,,,,,,,,,,,,,,,,
4,8.49,9.48,10.36,11.21,,,,,,,,,,,,,,,,
5,7.95,8.94,9.82,10.68,11.51,,,,,,,,,,,,,,,
6,7.42,8.41,9.29,10.14,10.97,11.79,,,,,,,,,,,,,,
7,6.88,7.88,8.75,9.61,10.44,11.26,12.07,,,,,,,,,,,,,
8,6.35,7.34,8.22,9.07,9.91,10.72,11.53,12.33,,,,,,,,,,,,
9,5.81,6.81,7.68,8.54,9.37,10.19,11.00,11.80,12.59,,,,,,,,,,,
10,5.28,6.27,7.15,8.00,8.84,9.66,10.46,11.26,12.06,12.84,,,,,,,,,,
11,4.74,5.74,6.62,7.47,8.30,9.12,9.93,10.73,11.52,12.31,13.09,,,,,,,,,
12,4.21,5.20,6.08,6.93,7.77,8.59,9.39,10.19,10.99,11.77,12.56,13.33,,,,,,,,
13,3.68,4.67,5.55,6.40,7.23,8.05,8.86,9.66,10.45,11.24,12.02,12.80,13.58,,,,,,,
14,3.14,4.13,5.01,5.86,6.70,7.52,8.33,9.13,9.92,10.71,11.49,12.27,13.04,13.81,,,,,,
15,2.61,3.60,4.48,5.33,6.16,6.98,7.79,8.59,9.38,10.17,10.95,11.73,12.51,13.28,14.05,,,,,
16,2.07,3.06,3.94,4.80,5.63,6.45,7.26,8.06,8.85,9.64,10.42,11.20,11.97,12.74,13.51,14.28,,,,
17,1.54,2.53,3.41,4.26,5.09,5.91,6.72,7.52,8.31,9.10,9.88,10.66,11.44,12.21,12.98,13.74,14.51,,,
18,1.00,1.99,2.87,3.72,4.56,5.38,6.18,6.98,7.77,8.56,9.34,10.12,10.90,11.67,12.44,13.20,13.97,14.73,,
19,0.46,1.44,2.32,3.16,3.99,4.80,5.60,6.39,7.18,7.96,8.74,9.51,10.28,11.05,11.82,12.58,13.34,14.10,14.86,
20,0.00,0.75,1.45,2.15,2.85,3.55,4.25,4.95,5.65,6.35,7.05,7.75,8.45,9.15,9.85,10.55,11.25,11.95,12.65,13.35
