i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.31,,,,,,,,,,,,,,,,,,,
2,9.77,11.07,,,,,,,,,,,,,,,,,,
3,9.24,10.54,11.40,,,,,,,,,,,,,,,,,
4,8.70,10.00,10.86,11.70,,,,,,,,,,,,,,,,
5,8.17,9.47,10.33,11.16,11.98,,,,,,,,,,,,,,,
6,7.63,8.93,9.79,10.63,11.45,12.26,,,,,,,,,,,,,,
7,7.10,8.40,9.26,10.09,10.91,11.72,12.52,,,,,,,,,,,,,
8,6.56,7.86,8.72,9.56,10.38,11.19,11.99,12.78,,,,,,,,,,,,
9,6.02,7.32,8.18,9.02,9.84,10.65,11.45,12.25,13.03,,,,,,,,,,,
10,5.49,6.79,7.65,8.49,9.31,10.12,10.92,11.71,12.50,13.28,,,,,,,,,,
11,4.95,6.25,7.11,7.95,8.77,9.58,10.38,11.18,11.96,12.75,13.53,,,,,,,,,
12,4.42,5.72,6.58,7.41,8.24,9.05,9.85,10.64,11.43,12.21,12.99,13.76,,,,,,,,
13,3.88,5.18,6.04,6.88,7.70,8.51,9.31,10.10,10.89,11.67,12.45,13.23,14.00,,,,,,,
14,3.35,4.65,5.51,6.34,7.16,7.97,8.77,9.57,10.36,11.14,11.92,12.69,13.47,14.24,,,,,,
15,2.81,4.11,4.97,5.81,6.63,7.44,8.24,9.03,9.82,10.60,11.38,12.16,12.93,13.70,14.47,,,,,
16,2.28,3.57,4.43,5.27,6.09,6.90,7.70,8.50,9.28,10.07,10.85,11.62,12.39,13.16,13.93,14.70,,,,
17,1.74,3.04,3.90,4.74,5.56,6.37,7.17,7.96,8.75,9.53,10.31,11.09,11.86,12.63,13.39,14.16,14.92,,,
18,1.21,2.50,3.36,4.20,5.02,5.83,6.63,7.42,8.21,8.99,9.77,10.54,11.32,12.09,12.85,13.62,14.38,15.14,,
19,0.67,1.96,2.80,3.63,4.44,5.24,6.04,6.83,7.61,8.39,9.16,9.93,10.70,11.47,12.23,12.99,13.75,14.51,15.26,
20,0.00,1.10,1.80,2.50,3.20,3.90,4.60,5.30,6.00,6.70,7.40,8.10,8.80,9.50,10.20,10.90,11.60,12.30,13.00,13.70
