i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.23,,,,,,,,,,,,,,,,,,,
2,8.75,9.84,,,,,,,,,,,,,,,,,,
3,8.26,9.36,10.21,,,,,,,,,,,,,,,,,
4,7.78,8.88,9.72,10.54,,,,,,,,,,,,,,,,
5,7.30,8.39,9.24,10.06,10.87,,,,,,,,,,,,,,,
6,6.81,7.91,8.75,9.58,10.39,11.18,,,,,,,,,,,,,,
7,6.33,7.42,8.27,9.09,9.90,10.70,11.49,,,,,,,,,,,,,
8,5.84,6.94,7.79,8.61,9.42,10.22,11.01,11.79,,,,,,,,,,,,
9,5.36,6.46,7.30,8.13,8.93,9.73,10.52,11.30,12.08,,,,,,,,,,,
10,4.88,5.97,6.82,7.64,8.45,9.25,10.04,10.82,11.60,12.37,,,,,,,,,,
11,4.39,5.49,6.34,7.16,7.97,8.76,9.55,10.34,11.12,11.89,12.66,,,,,,,,,
12,3.91,5.01,5.85,6.68,7.48,8.28,9.07,9.85,10.63,11.40,12.17,12.94,,,,,,,,
13,3.43,4.52,5.37,6.19,7.00,7.80,8.59,9.37,10.15,10.92,11.69,12.46,13.22,,,,,,,
14,2.94,4.04,4.89,5.71,6.52,7.31,8.10,8.89,9.66,10.44,11.21,11.97,12.74,13.50,,,,,,
15,2.46,3.56,4.40,5.22,6.03,6.83,7.62,8.40,9.18,9.95,10.72,11.49,12.25,13.02,13.77,,,,,
16,1.98,3.07,3.92,4.74,5.55,6.35,7.14,7.92,8.70,9.47,10.24,11.01,11.77,12.53,13.29,14.05,,,,
17,1.49,2.59,3.43,4.26,5.07,5.86,6.65,7.44,8.21,8.99,9.76,10.52,11.29,12.05,12.81,13.56,14.32,,,
18,1.01,2.10,2.95,3.77,4.58,5.38,6.17,6.95,7.73,8.50,9.27,10.03,10.80,11.56,12.32,13.08,13.83,14.58,,
19,0.53,1.61,2.45,3.26,4.06,4.86,5.64,6.42,7.19,7.96,8.73,9.49,10.25,11.01,11.77,12.52,13.27,14.02,14.77,
20,0.00,0.92,1.62,2.32,3.02,3.72,4.42,5.12,5.82,6.52,7.22,7.92,8.62,9.32,10.02,10.72,11.42,12.12,12.82,13.52
